all,non_tail,N,C,N_w_pdb,C_w_pdb
0.2549019607843137,0.2727272727272727,0.3046875,0.26857142857142857,,
0.3582089552238806,0.25213675213675213,0.10989010989010989,0.5217391304347826,,
0.352112676056338,0.32098765432098764,0.20588235294117646,0.19047619047619047,,
0.4375,0.12162162162162163,0.13953488372093023,0.3112449799196787,,
0.4090909090909091,0.09090909090909091,0.17647058823529413,0.5098039215686274,,
0.2727272727272727,0.058823529411764705,0.208955223880597,0.3,,
0.20710059171597633,0.4074074074074074,0.2978723404255319,0.16129032258064516,,
0.13043478260869565,0.08333333333333333,0.2,0.32701421800947866,,
0.19047619047619047,0.0,0.325,0.41025641025641024,,
0.034482758620689655,0.07352941176470588,0.24,0.4230769230769231,,
0.08490566037735849,0.1,0.09770114942528736,0.3181818181818182,,
0.28,0.22388059701492538,0.4122137404580153,0.39344262295081966,,
0.17777777777777778,0.2777777777777778,0.17346938775510204,0.4262295081967213,,
0.34782608695652173,0.06060606060606061,0.25263157894736843,0.4482758620689655,,
0.22033898305084745,0.2641509433962264,0.15,0.10526315789473684,,
0.291044776119403,0.1702127659574468,0.23636363636363636,0.3611111111111111,,
0.29545454545454547,0.12658227848101267,0.3333333333333333,0.7868852459016393,,
0.4,0.15384615384615385,0.42028985507246375,0.26881720430107525,,
0.24242424242424243,0.6458333333333334,0.21739130434782608,0.20833333333333334,,
0.19444444444444445,0.6590909090909091,0.3333333333333333,0.4782608695652174,,
0.16666666666666666,0.23809523809523808,0.30434782608695654,0.19148936170212766,,
0.25,0.23809523809523808,0.045454545454545456,0.2,,
0.38095238095238093,0.19047619047619047,0.18181818181818182,0.45528455284552843,,
0.30952380952380953,0.2857142857142857,0.0,0.5,,
0.4166666666666667,0.4625,0.36585365853658536,0.31896551724137934,,
0.41379310344827586,0.3333333333333333,0.4482758620689655,0.28888888888888886,,
0.36046511627906974,0.2222222222222222,0.07407407407407407,0.3181818181818182,,
0.31521739130434784,0.4,0.14772727272727273,0.23728813559322035,,
0.2835820895522388,0.38461538461538464,0.2857142857142857,0.125,,
0.53125,0.4090909090909091,0.18181818181818182,0.1864406779661017,,
0.24347826086956523,0.43661971830985913,0.3333333333333333,0.31092436974789917,,
0.20930232558139536,0.11428571428571428,0.21333333333333335,0.4186046511627907,,
0.4090909090909091,0.2887323943661972,0.27058823529411763,0.25870646766169153,,
0.29850746268656714,0.4189189189189189,0.2222222222222222,0.2037037037037037,,
0.26136363636363635,0.32799245994344955,0.32142857142857145,0.3333333333333333,,
0.2262396694214876,0.22857142857142856,0.22727272727272727,0.24060150375939848,,
0.2037914691943128,0.25,0.23773584905660378,0.2080536912751678,,
0.24618320610687022,0.1694915254237288,0.29508196721311475,0.13793103448275862,,
0.26573426573426573,0.2727272727272727,0.2647058823529412,0.36,,
0.32,0.1,0.3137254901960784,0.28378378378378377,,
0.3617021276595745,0.14516129032258066,0.2,0.3253012048192771,,
0.28125,0.14634146341463414,0.2926829268292683,0.16129032258064516,,
0.3333333333333333,0.11290322580645161,0.319672131147541,0.25,,
0.4166666666666667,0.3,0.20853080568720378,0.30317613089509143,,
0.4074074074074074,0.20714285714285716,0.3793103448275862,0.21641791044776118,,
0.34615384615384615,0.24188790560471976,0.2650273224043716,0.4052044609665427,,
0.25,0.19230769230769232,0.24193548387096775,0.16393442622950818,,
0.1951219512195122,0.18518518518518517,0.22727272727272727,0.31125827814569534,,
0.27586206896551724,0.4,0.18518518518518517,0.22672064777327935,,
0.2702702702702703,0.275,0.22950819672131148,0.15,,
0.23076923076923078,0.32,0.20833333333333334,0.25,,
0.5,0.14545454545454545,0.4,0.25892857142857145,,
0.29411764705882354,0.36666666666666664,0.3004694835680751,0.28,,
0.20967741935483872,0.40350877192982454,0.2631578947368421,0.25,,
0.15789473684210525,0.3181818181818182,0.423728813559322,0.3380281690140845,,
0.2708333333333333,0.4351851851851852,0.05,0.2677595628415301,,
0.3140495867768595,0.3013698630136986,0.2727272727272727,0.5526315789473685,,
0.21739130434782608,0.375,0.22099447513812154,0.10714285714285714,,
0.2,0.20588235294117646,0.09523809523809523,0.375,,
0.13636363636363635,0.215,0.2413793103448276,0.1891891891891892,,
0.24444444444444444,0.19047619047619047,0.42142857142857143,0.14814814814814814,,
0.22727272727272727,0.15789473684210525,0.17391304347826086,0.30434782608695654,,
0.23076923076923078,0.4782608695652174,0.2222222222222222,0.2903225806451613,,
0.21287128712871287,0.24444444444444444,0.2318840579710145,0.5172413793103449,,
0.2,0.19230769230769232,0.3233082706766917,0.375,,
0.21495327102803738,0.45454545454545453,0.13043478260869565,0.34375,,
0.25925925925925924,0.30434782608695654,0.1,0.21621621621621623,,
0.25149700598802394,0.25625,0.22077922077922077,0.4,,
0.3185840707964602,0.3023255813953488,0.2872340425531915,0.17777777777777778,,
0.20454545454545456,0.5151515151515151,0.2413793103448276,0.19672131147540983,,
0.18518518518518517,0.5387453874538746,0.3188405797101449,0.23076923076923078,,
0.3333333333333333,0.30677290836653387,0.2597402597402597,0.3142857142857143,,
0.2909090909090909,0.3125,0.3076923076923077,0.25,,
0.4393939393939394,0.058823529411764705,0.07246376811594203,0.37037037037037035,,
0.3516483516483517,0.19607843137254902,0.2631578947368421,0.15384615384615385,,
0.3333333333333333,0.2361111111111111,0.1826086956521739,0.24528301886792453,,
0.5238095238095238,0.3684210526315789,0.4,0.3548387096774194,,
0.21739130434782608,0.36363636363636365,0.3125,0.2916666666666667,,
0.3076923076923077,0.33064516129032256,0.27631578947368424,0.32608695652173914,,
0.3218390804597701,0.20833333333333334,0.30434782608695654,0.17857142857142858,,
0.25,0.23125,0.23809523809523808,0.4222222222222222,,
0.17391304347826086,0.136986301369863,0.1111111111111111,0.36,,
0.375,0.23529411764705882,0.14285714285714285,0.22807017543859648,,
0.36764705882352944,0.22727272727272727,0.25405405405405407,0.4,,
0.4358974358974359,0.5,0.34782608695652173,0.05405405405405406,,
0.390625,0.23076923076923078,0.018867924528301886,0.42105263157894735,,
0.25,0.1694915254237288,0.43137254901960786,0.2077922077922078,,
0.22727272727272727,0.06666666666666667,0.27722772277227725,0.045454545454545456,,
0.2,0.22839506172839505,0.14634146341463414,0.3541666666666667,,
0.38461538461538464,0.2692307692307692,0.1111111111111111,0.42857142857142855,,
0.2702702702702703,0.2054794520547945,0.42105263157894735,0.45454545454545453,,
0.45,0.250814332247557,0.2048780487804878,0.43859649122807015,,
0.3157894736842105,0.39473684210526316,0.2727272727272727,0.15789473684210525,,
0.24358974358974358,0.52,0.5454545454545454,0.0707070707070707,,
0.28,0.2366412213740458,0.17391304347826086,0.24,,
0.2608695652173913,0.07692307692307693,0.2962962962962963,0.3220338983050847,,
0.10714285714285714,0.14285714285714285,0.2222222222222222,0.22580645161290322,,
0.32786885245901637,0.13513513513513514,0.14035087719298245,0.08,,
0.25,0.3181818181818182,0.3493975903614458,0.1875,,
0.2647058823529412,0.42105263157894735,0.058823529411764705,0.2890625,,
0.32894736842105265,0.22033898305084745,0.30392156862745096,0.5258620689655172,,
0.35,0.3076923076923077,0.3333333333333333,0.3076923076923077,,
0.2,0.30434782608695654,0.21686746987951808,0.3494809688581315,,
0.2,0.3431372549019608,0.47058823529411764,0.18604651162790697,,
0.3181818181818182,0.5833333333333334,0.25,0.2962962962962963,,
0.5909090909090909,0.36363636363636365,0.32967032967032966,0.29545454545454547,,
0.32,0.2857142857142857,0.125,0.07317073170731707,,
0.04081632653061224,0.2897196261682243,0.09090909090909091,0.23140495867768596,,
0.34615384615384615,0.15,0.3522727272727273,0.16666666666666666,,
0.45,0.20588235294117646,0.12698412698412698,0.3022222222222222,,
0.325,0.21428571428571427,0.32,0.32142857142857145,,
0.2857142857142857,0.24242424242424243,0.3076923076923077,0.2222222222222222,,
0.22448979591836735,0.375,0.24571428571428572,0.34210526315789475,,
0.12,0.38095238095238093,0.3392857142857143,0.1,,
0.32727272727272727,0.2833333333333333,0.34507042253521125,0.2222222222222222,,
0.3157894736842105,0.23529411764705882,0.34615384615384615,0.30833333333333335,,
0.27586206896551724,0.25,0.26881720430107525,0.43478260869565216,,
0.1791044776119403,0.25252525252525254,0.3020833333333333,0.24,,
0.36,0.35135135135135137,0.3047619047619048,0.20833333333333334,,
0.4594594594594595,0.281437125748503,0.07142857142857142,0.4166666666666667,,
0.3372093023255814,0.3333333333333333,0.28125,0.22727272727272727,,
0.3548387096774194,0.225,0.2,0.2916666666666667,,
0.56,0.19148936170212766,0.27450980392156865,0.16666666666666666,,
0.2222222222222222,0.32,0.34,0.22727272727272727,,
0.30952380952380953,0.32978723404255317,0.14814814814814814,0.3333333333333333,,
0.3548387096774194,0.3103448275862069,0.1348314606741573,0.08333333333333333,,
0.2727272727272727,0.20634920634920634,0.2391304347826087,0.2553191489361702,,
0.23333333333333334,0.22950819672131148,0.17307692307692307,0.375,,
0.22018348623853212,0.32075471698113206,0.16129032258064516,0.12121212121212122,,
0.23684210526315788,0.3333333333333333,0.28205128205128205,0.23809523809523808,,
0.21875,0.34615384615384615,0.20930232558139536,0.1111111111111111,,
0.6938775510204082,0.09090909090909091,0.4864864864864865,0.34615384615384615,,
0.23809523809523808,0.3333333333333333,0.35377358490566035,0.38596491228070173,,
0.4148471615720524,0.15,0.078125,0.4186046511627907,,
0.5,0.46875,0.26666666666666666,0.14285714285714285,,
0.2956521739130435,0.6363636363636364,0.10344827586206896,0.3442622950819672,,
0.5,0.5142857142857142,0.3076923076923077,0.5172413793103449,,
0.3780487804878049,0.24528301886792453,0.1724137931034483,0.10784313725490197,,
0.19298245614035087,0.1,0.22058823529411764,0.43333333333333335,,
0.38961038961038963,0.2222222222222222,0.24,0.2962962962962963,,
0.21052631578947367,0.2962962962962963,0.25396825396825395,0.5666666666666667,,
0.39285714285714285,0.3548387096774194,0.371900826446281,0.3230769230769231,,
0.3076923076923077,0.35714285714285715,0.17857142857142858,0.3333333333333333,,
0.18181818181818182,0.17073170731707318,0.5,0.42028985507246375,,
0.20930232558139536,0.3333333333333333,0.1125,0.22972972972972974,,
0.27586206896551724,0.40625,0.2222222222222222,0.3,,
0.28,0.22448979591836735,0.20833333333333334,0.17073170731707318,,
0.5909090909090909,0.2911392405063291,0.2127659574468085,0.14285714285714285,,
0.5084745762711864,0.1590909090909091,0.225,0.10891089108910891,,
0.45,0.3111111111111111,0.30303030303030304,0.03225806451612903,,
0.3611111111111111,0.375,0.3076923076923077,0.273972602739726,,
0.32,0.2727272727272727,0.1935483870967742,0.25,,
0.3333333333333333,0.3114754098360656,0.037037037037037035,0.5230769230769231,,
0.36585365853658536,0.20512820512820512,0.25806451612903225,0.2809917355371901,,
0.19047619047619047,0.21212121212121213,0.15384615384615385,0.14925373134328357,,
0.15,0.25,0.18181818181818182,0.26495726495726496,,
0.21212121212121213,0.2967032967032967,0.25,0.3939393939393939,,
0.25,0.3181818181818182,0.09259259259259259,0.09322033898305085,,
0.3076923076923077,0.16666666666666666,0.2777777777777778,0.2695035460992908,,
0.14285714285714285,0.19230769230769232,0.29931972789115646,0.3103448275862069,,
0.22302158273381295,0.32231404958677684,0.1891891891891892,0.21666666666666667,,
0.26666666666666666,0.26785714285714285,0.20987654320987653,0.35294117647058826,,
0.17857142857142858,0.06666666666666667,0.2692307692307692,0.2549800796812749,,
0.12903225806451613,0.10869565217391304,0.3769230769230769,0.2916666666666667,,
0.275,0.17857142857142858,0.3333333333333333,0.23076923076923078,,
0.24,0.3695652173913043,0.06521739130434782,0.38461538461538464,,
0.2903225806451613,0.5909090909090909,0.12195121951219512,0.25882352941176473,,
0.385,0.16666666666666666,0.045454545454545456,0.3548387096774194,,
0.4,0.2,0.1,0.36363636363636365,,
0.125,0.13333333333333333,0.0449438202247191,0.5862068965517241,,
0.15,0.1724137931034483,0.12,0.2,,
0.20833333333333334,0.22641509433962265,0.3448275862068966,0.26785714285714285,,
0.38095238095238093,0.5,0.2777777777777778,0.1780821917808219,,
0.23809523809523808,0.4925373134328358,0.19101123595505617,0.2328767123287671,,
0.36363636363636365,0.68,0.3829787234042553,0.13333333333333333,,
0.36666666666666664,0.49333333333333335,0.10743801652892562,0.15625,,
0.4189189189189189,0.07692307692307693,0.1,0.19811320754716982,,
0.35,0.2571428571428571,0.1703958691910499,0.15384615384615385,,
0.25,0.4117647058823529,0.3274336283185841,0.28169014084507044,,
0.25,0.34615384615384615,0.047619047619047616,0.3409090909090909,,
0.24561403508771928,0.4745762711864407,0.21428571428571427,0.2857142857142857,,
0.125,0.30158730158730157,0.30434782608695654,0.19230769230769232,,
0.28078817733990147,0.24242424242424243,0.2153846153846154,0.33574007220216606,,
0.3516483516483517,0.19047619047619047,0.43478260869565216,0.47058823529411764,,
0.18032786885245902,0.3373493975903614,0.24175824175824176,0.44,,
0.18072289156626506,0.0,0.125,0.350597609561753,,
0.35,0.17615176151761516,0.2777777777777778,0.3333333333333333,,
0.2916666666666667,0.20202020202020202,0.2564102564102564,0.3333333333333333,,
0.3103448275862069,0.23140495867768596,0.2391304347826087,0.2727272727272727,,
0.14285714285714285,0.5714285714285714,0.29310344827586204,0.3968253968253968,,
0.09696969696969697,0.2857142857142857,0.11904761904761904,0.29411764705882354,,
0.3,0.31654676258992803,0.30434782608695654,0.25,,
0.3,0.2702702702702703,0.1925925925925926,0.24242424242424243,,
0.3153846153846154,0.5714285714285714,0.32,0.4375,,
0.26666666666666666,0.15306122448979592,0.25,0.22666666666666666,,
0.3076923076923077,0.38095238095238093,0.22916666666666666,0.6071428571428571,,
0.25,0.1724137931034483,0.25925925925925924,0.35,,
0.36666666666666664,0.2777777777777778,0.4186046511627907,0.21818181818181817,,
0.13636363636363635,0.23076923076923078,0.2761904761904762,0.15151515151515152,,
0.2857142857142857,0.4375,0.20353982300884957,0.16,,
0.21428571428571427,0.21621621621621623,0.23529411764705882,0.3333333333333333,,
0.29245283018867924,0.047619047619047616,0.23809523809523808,0.30434782608695654,,
0.20408163265306123,0.28,0.3548387096774194,0.2,,
0.35,0.21428571428571427,0.2608695652173913,0.24456521739130435,,
0.12121212121212122,0.0891089108910891,0.2727272727272727,0.25,,
0.06369426751592357,0.2,0.1532033426183844,0.15555555555555556,,
0.25,0.352112676056338,0.3076923076923077,0.2857142857142857,,
0.35135135135135137,0.5357142857142857,0.28535353535353536,0.2545454545454545,,
0.2926829268292683,0.30434782608695654,0.17391304347826086,0.08695652173913043,,
0.2608695652173913,0.34782608695652173,0.15517241379310345,0.36363636363636365,,
0.25,0.42424242424242425,0.32926829268292684,0.29838709677419356,,
0.2631578947368421,0.4838709677419355,0.1044776119402985,0.47619047619047616,,
0.18333333333333332,0.24242424242424243,0.14285714285714285,0.2564102564102564,,
0.38095238095238093,0.2857142857142857,0.1592920353982301,0.1935483870967742,,
0.4864864864864865,0.2978723404255319,0.15384615384615385,0.38071065989847713,,
0.4230769230769231,0.21428571428571427,0.29523809523809524,0.30434782608695654,,
0.4666666666666667,0.09375,0.18181818181818182,0.18888888888888888,,
0.2867647058823529,0.15217391304347827,0.30434782608695654,0.2553191489361702,,
0.391304347826087,0.23076923076923078,0.2396694214876033,0.29411764705882354,,
0.3620689655172414,0.4,0.32142857142857145,0.2,,
0.36,0.23809523809523808,0.2,0.48148148148148145,,
0.3793103448275862,0.11764705882352941,0.18518518518518517,0.2647058823529412,,
0.11538461538461539,0.375,0.17391304347826086,0.3041825095057034,,
0.08333333333333333,0.45,0.25,0.5214285714285715,,
0.17647058823529413,0.14285714285714285,0.36065573770491804,0.4444444444444444,,
0.0,0.25806451612903225,0.2,0.29411764705882354,,
0.125,0.19230769230769232,0.6285714285714286,0.47368421052631576,,
0.14285714285714285,0.30303030303030304,0.2463768115942029,0.3181818181818182,,
0.15217391304347827,0.43243243243243246,0.19801980198019803,0.24390243902439024,,
0.11764705882352941,0.2608695652173913,0.26666666666666666,0.20442477876106194,,
0.17857142857142858,0.4,0.25806451612903225,0.4520547945205479,,
0.3490566037735849,0.21212121212121213,0.3333333333333333,0.15555555555555556,,
0.13043478260869565,0.030303030303030304,0.15,0.42857142857142855,,
0.2054794520547945,0.4,0.17391304347826086,0.2857142857142857,,
0.24,0.2231404958677686,0.22388059701492538,0.10526315789473684,,
0.1506849315068493,0.19718309859154928,0.425531914893617,0.32432432432432434,,
