all,non_tail,N,C,N_w_pdb,C_w_pdb
-0.2916666666666667,0.018867924528301886,0.08,-0.0064516129032258064,-0.029411764705882353,0.1917808219178082
-0.10909090909090909,-0.10101010101010101,-0.13559322033898305,0.04081632653061224,-0.03409090909090909,0.0
0.0,0.006329113924050633,0.0967741935483871,0.14864864864864866,0.043478260869565216,-0.19230769230769232
-0.03225806451612903,-0.012345679012345678,0.0,0.14285714285714285,-0.15625,0.1724137931034483
0.047619047619047616,-0.057692307692307696,0.02127659574468085,0.16363636363636364,-0.016666666666666666,0.008982035928143712
0.030837004405286344,0.045454545454545456,0.0,0.04299065420560748,0.08450704225352113,-0.018518518518518517
0.04081632653061224,0.03333333333333333,-0.027777777777777776,0.1282051282051282,-0.06557377049180328,-0.1891891891891892
-0.016260162601626018,-0.2033898305084746,0.004310344827586207,0.0,0.053763440860215055,0.17391304347826086
0.08888888888888889,0.10204081632653061,0.013245033112582781,0.11450381679389313,0.1,0.17857142857142858
-0.05263157894736842,-0.008547008547008548,-0.06666666666666667,0.08333333333333333,0.12195121951219512,-0.08333333333333333
0.015384615384615385,-0.023809523809523808,-0.06666666666666667,0.1724137931034483,-0.023148148148148147,-0.14285714285714285
-0.0136986301369863,0.2,-0.07407407407407407,-0.17142857142857143,0.008849557522123894,0.06
0.035897435897435895,0.01818181818181818,0.04878048780487805,-0.06451612903225806,0.0425531914893617,0.136986301369863
-0.0392156862745098,0.32,0.034482758620689655,-0.3076923076923077,-0.08333333333333333,0.2
-0.012232415902140673,0.0,-0.15384615384615385,0.175,-0.04,-0.03571428571428571
-0.006896551724137931,0.07692307692307693,0.1,0.0,-0.05194805194805195,0.0846774193548387
-0.16326530612244897,0.06164383561643835,0.08860759493670886,-0.08695652173913043,0.0,
0.1724137931034483,0.028985507246376812,-0.06870229007633588,-0.02040816326530612,-0.07042253521126761,
0.18181818181818182,-0.3333333333333333,-0.06,0.0,-0.018518518518518517,
0.0,-0.0196078431372549,-0.045454545454545456,0.15384615384615385,0.12080536912751678,
-0.1,0.16666666666666666,0.06060606060606061,0.0,-0.07272727272727272,
-0.1724137931034483,0.0,-0.057971014492753624,0.01818181818181818,0.15384615384615385,
-0.17045454545454544,0.045454545454545456,-0.11888111888111888,-0.08888888888888889,-0.04081632653061224,
-0.15,-0.04205607476635514,-0.14285714285714285,0.03225806451612903,0.08,
0.0,0.0,0.03508771929824561,-0.25,-0.011789924973204717,
-0.08333333333333333,0.15,-0.041666666666666664,-0.08888888888888889,-0.04,
0.06666666666666667,-0.07692307692307693,0.06153846153846154,0.025974025974025976,0.09859154929577464,
0.09722222222222222,0.029411764705882353,0.0,0.1368421052631579,-0.13636363636363635,
0.011363636363636364,-0.140625,0.0,0.04,-0.018518518518518517,
0.045454545454545456,0.029411764705882353,-0.21951219512195122,0.12903225806451613,-0.043478260869565216,
-0.08,0.043478260869565216,0.19230769230769232,-0.25,-0.047619047619047616,
0.05555555555555555,0.07692307692307693,0.0,0.15384615384615385,-0.15217391304347827,
-0.010309278350515464,0.018867924528301886,0.16666666666666666,0.024242424242424242,-0.13157894736842105,
-0.037383177570093455,-0.07142857142857142,0.058823529411764705,0.13846153846153847,-0.13513513513513514,
-0.15,-0.1282051282051282,-0.050955414012738856,0.045454545454545456,0.09090909090909091,
-0.04744525547445255,-0.08333333333333333,0.08333333333333333,-0.0136986301369863,-0.012903225806451613,
-0.19469026548672566,0.05,0.041666666666666664,-0.0425531914893617,-0.21739130434782608,
-0.05970149253731343,-0.02304147465437788,0.14666666666666667,-0.21428571428571427,-0.13450292397660818,
-0.05,0.0,0.05714285714285714,-0.1,0.05128205128205128,
0.14912280701754385,0.1,0.0,0.0015082956259426848,-0.0111731843575419,
0.07692307692307693,-0.12878787878787878,0.0625,-0.0924092409240924,-0.02564102564102564,
0.03225806451612903,0.02127659574468085,-0.14912280701754385,0.11320754716981132,-0.15384615384615385,
0.05714285714285714,0.03278688524590164,0.13636363636363635,-0.11827956989247312,-0.17197452229299362,
0.09090909090909091,0.15789473684210525,0.12195121951219512,0.1,-0.0967741935483871,
0.10175438596491228,-0.011111111111111112,-0.1,-0.05925925925925926,0.022727272727272728,
-0.13636363636363635,0.0,-0.38461538461538464,0.13953488372093023,-0.02564102564102564,
0.0,-0.12,0.18461538461538463,0.19148936170212766,0.2708333333333333,
0.017543859649122806,-0.25,0.0,-0.2,-0.1320754716981132,
0.0,-0.10714285714285714,0.08695652173913043,-0.02702702702702703,0.1038961038961039,
0.00819672131147541,-0.044642857142857144,0.20689655172413793,0.037914691943127965,,
-0.13636363636363635,0.0,-0.13186813186813187,0.034482758620689655,,
0.2,-0.13793103448275862,-0.018018018018018018,0.038461538461538464,,
0.24390243902439024,0.07692307692307693,-0.09649122807017543,-0.10144927536231885,,
0.06451612903225806,0.045454545454545456,-0.21428571428571427,-0.027777777777777776,,
0.0,-0.15625,-0.04030226700251889,0.15,,
-0.14035087719298245,0.0,0.05555555555555555,0.04878048780487805,,
0.047619047619047616,0.012345679012345678,0.08928571428571429,0.03225806451612903,,
0.017543859649122806,-0.041666666666666664,0.10526315789473684,0.07792207792207792,,
0.021739130434782608,-0.11428571428571428,-0.19736842105263158,0.11965811965811966,,
0.04878048780487805,0.14285714285714285,0.0,0.07894736842105263,,
-0.125,-0.04864864864864865,-0.08695652173913043,-0.35714285714285715,,
0.125,0.07142857142857142,0.02564102564102564,0.14285714285714285,,
-0.16176470588235295,-0.05,-0.05263157894736842,0.09375,,
0.08333333333333333,-0.045714285714285714,0.0784313725490196,0.0,,
0.136,-0.1282051282051282,0.15384615384615385,0.11864406779661017,,
-0.27586206896551724,-0.02631578947368421,0.0594059405940594,0.1,,
-0.02,-0.05405405405405406,-0.21686746987951808,-0.15,,
-0.045454545454545456,0.0,0.0,-0.02857142857142857,,
0.09375,-0.17204301075268819,0.0,0.044444444444444446,,
-0.00847457627118644,-0.08547008547008547,0.15517241379310345,-0.2,,
-0.10344827586206896,-0.2631578947368421,0.0,-0.07065217391304347,,
-0.047619047619047616,0.20689655172413793,0.09905660377358491,-0.043478260869565216,,
0.05405405405405406,-0.19047619047619047,-0.16666666666666666,-0.07142857142857142,,
-0.07317073170731707,-0.02857142857142857,0.05660377358490566,-0.07692307692307693,,
0.0880503144654088,0.08695652173913043,0.03289473684210526,-0.025974025974025976,,
-0.03125,0.125,-0.17857142857142858,0.06666666666666667,,
0.18518518518518517,-0.15730337078651685,0.08379888268156424,-0.02631578947368421,,
0.08163265306122448,0.08771929824561403,-0.2962962962962963,0.03260869565217391,,
-0.18,-0.1,-0.0136986301369863,0.0,,
-0.08695652173913043,0.08247422680412371,-0.15625,0.043478260869565216,,
0.020100502512562814,0.01444043321299639,-0.15,0.09523809523809523,,
0.02702702702702703,0.010810810810810811,0.041379310344827586,-0.05,,
-0.1875,-0.14102564102564102,-0.14285714285714285,0.03571428571428571,,
-0.11594202898550725,-0.015873015873015872,-0.13333333333333333,0.03225806451612903,,
0.13333333333333333,-0.05,-0.12,0.05,,
0.08,-0.041666666666666664,0.12121212121212122,0.12751677852348994,,
-0.03333333333333333,0.08695652173913043,-0.06451612903225806,-0.16129032258064516,,
-0.05,0.04081632653061224,0.2,0.0364963503649635,,
0.02857142857142857,-0.019867549668874173,0.02857142857142857,0.17525773195876287,,
0.0,0.034482758620689655,0.0,0.0,,
0.09090909090909091,0.02631578947368421,-0.14732142857142858,0.05747126436781609,,
0.30303030303030304,0.075,0.09523809523809523,-0.038461538461538464,,
-0.0449438202247191,-0.023809523809523808,0.1,0.06870229007633588,,
0.03333333333333333,0.3,0.04,-0.30434782608695654,,
-0.3829787234042553,-0.17777777777777778,-0.043478260869565216,0.24324324324324326,,
0.0,0.15151515151515152,0.09090909090909091,0.029411764705882353,,
-0.20833333333333334,-0.009554140127388535,-0.1320754716981132,-0.08695652173913043,,
-0.008955223880597015,0.06766917293233082,0.07692307692307693,-0.08280254777070063,,
-0.13636363636363635,0.10810810810810811,0.04054054054054054,-0.09885931558935361,,
0.03529411764705882,0.012048192771084338,0.0,-0.07262569832402235,,
0.12121212121212122,0.01092896174863388,0.08421052631578947,-0.02631578947368421,,
-0.06779661016949153,0.1282051282051282,-0.020833333333333332,0.03333333333333333,,
0.0625,0.0196078431372549,0.009433962264150943,-0.05714285714285714,,
-0.08024691358024691,0.15384615384615385,-0.10062893081761007,-0.05263157894736842,,
0.038461538461538464,0.041666666666666664,0.07482993197278912,0.034482758620689655,,
0.21052631578947367,0.20512820512820512,-0.15,-0.05,,
0.1,0.3181818181818182,-0.06976744186046512,0.05309734513274336,,
0.04794520547945205,-0.36,0.09090909090909091,-0.02247191011235955,,
0.014925373134328358,-0.19230769230769232,0.06796116504854369,0.1,,
0.0,-0.12307692307692308,0.0,-0.03260869565217391,,
-0.02702702702702703,0.0,-0.07547169811320754,0.03225806451612903,,
0.06299212598425197,-0.03418803418803419,-0.1588785046728972,0.034482758620689655,,
-0.20512820512820512,0.00985663082437276,0.08235294117647059,-0.017857142857142856,,
-0.52,-0.1,0.18181818181818182,0.025974025974025976,,
-0.06521739130434782,0.05555555555555555,-0.09375,-0.07692307692307693,,
0.13636363636363635,-0.05194805194805195,-0.022222222222222223,-0.005405405405405406,,
-0.04205607476635514,0.0,-0.18518518518518517,0.10810810810810811,,
0.038461538461538464,0.004864489228630994,-0.13157894736842105,0.06626506024096386,,
-0.09523809523809523,0.019027484143763214,0.0213903743315508,0.012738853503184714,,
0.06666666666666667,0.02932551319648094,0.023809523809523808,0.041666666666666664,,
-0.16666666666666666,0.14285714285714285,-0.35135135135135137,-0.1111111111111111,,
0.034013605442176874,-0.01694915254237288,0.09523809523809523,-0.075,,
0.0,0.0,0.16585365853658537,-0.08854166666666667,,
-0.02857142857142857,0.0,-0.14942528735632185,-0.0037313432835820895,,
-0.044444444444444446,-0.021739130434782608,-0.15,0.008695652173913044,,
-0.03571428571428571,0.0,0.002150537634408602,-0.028368794326241134,,
-0.2857142857142857,-0.13636363636363635,0.0,0.13157894736842105,,
0.08,-0.10416666666666667,0.0392156862745098,0.08823529411764706,,
-0.1,0.0,-0.015625,0.16216216216216217,,
0.21739130434782608,-0.125,0.15555555555555556,0.06896551724137931,,
-0.16184971098265896,0.11864406779661017,-0.13333333333333333,0.0,,
-0.10256410256410256,-0.045454545454545456,-0.08695652173913043,-0.043478260869565216,,
0.0,0.03911439114391144,0.07913669064748201,0.0,,
-0.15625,0.0,0.0821917808219178,-0.059574468085106386,,
0.0,-0.08,0.02631578947368421,0.14285714285714285,,
-0.009868421052631578,-0.013157894736842105,0.09523809523809523,0.06896551724137931,,
-0.13636363636363635,-0.15,-0.06818181818181818,-0.13333333333333333,,
-0.15517241379310345,-0.12195121951219512,0.12704174228675136,-0.04,,
-0.3150684931506849,0.0,0.0,0.0625,,
-0.046511627906976744,0.125,0.13131313131313133,0.019736842105263157,,
0.018867924528301886,0.0,0.08823529411764706,0.2465753424657534,,
-0.10101010101010101,0.22580645161290322,-0.16,0.0,,
0.006329113924050633,0.0,0.038834951456310676,-0.047619047619047616,,
-0.012345679012345678,-0.026200873362445413,-0.05454545454545454,-0.15714285714285714,,
-0.057692307692307696,-0.17543859649122806,-0.07142857142857142,0.019230769230769232,,
-0.030612244897959183,0.046511627906976744,-0.3055555555555556,-0.1111111111111111,,
0.14285714285714285,0.05434782608695652,-0.06896551724137931,0.047619047619047616,,
0.045454545454545456,0.0,-0.013333333333333334,-0.0625,,
0.03333333333333333,-0.017543859649122806,0.023809523809523808,-0.005405405405405406,,
-0.2033898305084746,0.05,-0.06779661016949153,0.025974025974025976,,
0.10204081632653061,0.08571428571428572,-0.034482758620689655,-0.09090909090909091,,
-0.008547008547008548,-0.04054054054054054,-0.07692307692307693,0.09523809523809523,,
-0.018867924528301886,-0.004464285714285714,-0.018018018018018018,0.0,,
-0.023809523809523808,-0.036585365853658534,-0.18181818181818182,-0.11428571428571428,,
0.2,-0.004739336492890996,-0.2222222222222222,-0.07407407407407407,,
0.01818181818181818,-0.03430531732418525,-0.125,0.13157894736842105,,
0.32,0.08477842003853564,0.1,0.11016949152542373,,
0.0,0.16,-0.07692307692307693,0.0392156862745098,,
0.035175879396984924,0.10666666666666667,0.012048192771084338,-0.34782608695652173,,
0.07692307692307693,-0.024179620034542316,0.04878048780487805,-0.06666666666666667,,
0.06164383561643835,0.03278688524590164,0.0,0.0,,
0.028985507246376812,-0.017902813299232736,-0.19047619047619047,-0.06521739130434782,,
-0.3333333333333333,-0.15,0.01818181818181818,-0.07453416149068323,,
-0.0196078431372549,0.12209302325581395,-0.06666666666666667,0.15625,,
0.16666666666666666,0.03508771929824561,-0.047619047619047616,0.0,,
0.0,0.014705882352941176,-0.03088803088803089,0.09090909090909091,,
-0.16666666666666666,0.08333333333333333,-0.07451923076923077,-0.21739130434782608,,
0.045454545454545456,-0.017543859649122806,-0.18421052631578946,0.0,,
-0.04205607476635514,-0.046153846153846156,-0.03333333333333333,-0.1111111111111111,,
0.0,-0.08333333333333333,-0.07228915662650602,-0.14285714285714285,,
0.15,0.125,0.029411764705882353,0.24,,
-0.07692307692307693,0.0,-0.17647058823529413,-0.021739130434782608,,
0.029411764705882353,0.07317073170731707,0.3,-0.07692307692307693,,
-0.03225806451612903,0.13636363636363635,0.0,-0.13636363636363635,,
0.028985507246376812,-0.038834951456310676,0.0,0.09090909090909091,,
-0.140625,-0.36,0.08737864077669903,0.037037037037037035,,
0.029411764705882353,-0.17073170731707318,0.0,-0.027522935779816515,,
-0.15,-0.04,-0.24285714285714285,-0.039603960396039604,,
0.043478260869565216,-0.034482758620689655,-0.06818181818181818,-0.125,,
0.07692307692307693,0.05714285714285714,0.046153846153846156,-0.1,,
0.018867924528301886,-0.07692307692307693,-0.23809523809523808,0.06666666666666667,,
-0.07142857142857142,0.03571428571428571,0.10416666666666667,-0.1981981981981982,,
-0.1282051282051282,-0.03759398496240601,-0.13043478260869565,0.028169014084507043,,
-0.08333333333333333,-0.03773584905660377,0.001841620626151013,0.04918032786885246,,
0.05,0.06930693069306931,0.0,0.05511811023622047,,
-0.02304147465437788,-0.07916666666666666,0.041666666666666664,-0.1,,
0.14705882352941177,0.09090909090909091,-0.07692307692307693,0.07407407407407407,,
0.0,0.1509433962264151,-0.15625,0.02197802197802198,,
-0.23809523809523808,0.02127659574468085,0.05,0.07407407407407407,,
0.1,-0.020618556701030927,-0.05660377358490566,0.06097560975609756,,
-0.052083333333333336,0.047619047619047616,0.041666666666666664,-0.05555555555555555,,
-0.09090909090909091,0.0,-0.18181818181818182,0.028169014084507043,,
0.0,-0.030303030303030304,0.047619047619047616,0.12090680100755667,,
-0.12878787878787878,0.0625,-0.12307692307692308,0.07954545454545454,,
0.02127659574468085,-0.03333333333333333,-0.12307692307692308,0.11258278145695365,,
0.03278688524590164,0.0,-0.05309734513274336,-0.09302325581395349,,
0.08695652173913043,0.3181818181818182,-0.03319502074688797,0.24,,
-0.1,-0.03125,0.07142857142857142,0.14705882352941177,,
0.15789473684210525,-0.15,-0.06060606060606061,-0.23076923076923078,,
-0.08943089430894309,-0.024390243902439025,-0.018518518518518517,0.24358974358974358,,
0.0,-0.18181818181818182,-0.2619047619047619,0.12,,
-0.011111111111111112,-0.2608695652173913,-0.029850746268656716,-0.02564102564102564,,
0.0,0.06578947368421052,-0.07747933884297521,-0.022222222222222223,,
-0.1349206349206349,0.021739130434782608,0.24,-0.06896551724137931,,
0.0,-0.07317073170731707,0.03125,0.18181818181818182,,
-0.12,-0.07894736842105263,-0.08045977011494253,0.04390243902439024,,
-0.25,0.07407407407407407,0.04455445544554455,-0.375,,
-0.10714285714285714,0.3,0.04672897196261682,-0.047619047619047616,,
-0.09195402298850575,-0.2857142857142857,-0.05309734513274336,-0.28,,
-0.14545454545454545,0.034482758620689655,0.1111111111111111,0.10344827586206896,,
-0.044642857142857144,-0.2,-0.04395604395604396,0.2571428571428571,,
0.0,-0.036231884057971016,0.043478260869565216,-0.07317073170731707,,
-0.13793103448275862,0.030303030303030304,0.175,0.08,,
0.07692307692307693,-0.010416666666666666,-0.15384615384615385,0.008849557522123894,,
0.045454545454545456,0.0062056737588652485,0.038461538461538464,0.1935483870967742,,
-0.15625,-0.03636363636363636,0.034482758620689655,-0.009433962264150943,,
