all,non_tail,N,C,N_w_pdb,C_w_pdb
0.16299559471365638,,,,,
0.18655097613882862,,,,,
0.04772234273318872,,,,,
0.32269503546099293,,,,,
0.03309692671394799,,,,,
0.026004728132387706,,,,,
0.07952622673434856,,,,,
0.11704312114989733,,,,,
0.4262295081967213,,,,,
0.04371584699453552,,,,,
0.09107468123861566,,,,,
0.040145985401459854,,,,,
0.0511727078891258,,,,,
0.057233704292527825,,,,,
0.01589825119236884,,,,,
0.24403815580286167,,,,,
0.2647058823529412,,,,,
0.07325383304940375,,,,,
0.049403747870528106,,,,,
0.2504258943781942,,,,,
0.05281090289608177,,,,,
0.039097744360902256,,,,,
0.042105263157894736,,,,,
0.22556390977443608,,,,,
0.04991394148020654,,,,,
0.06884681583476764,,,,,
0.2891566265060241,,,,,
0.13033175355450238,,,,,
0.18359739049394222,,,,,
0.6244175209692451,,,,,
0.014445479962721343,,,,,
0.012581547064305684,,,,,
0.5465116279069767,,,,,
0.13372093023255813,,,,,
0.10704960835509138,,,,,
0.1227154046997389,,,,,
0.028790786948176585,,,,,
0.03166986564299424,,,,,
0.2964169381107492,,,,,
0.10526315789473684,,,,,
0.0465587044534413,,,,,
0.06477732793522267,,,,,
0.03206106870229008,,,,,
0.04122137404580153,,,,,
0.0916030534351145,,,,,
0.23053435114503817,,,,,
0.03816793893129771,,,,,
0.18556701030927836,,,,,
0.19072164948453607,,,,,
0.0880503144654088,,,,,
0.16666666666666666,,,,,
0.13522012578616352,,,,,
0.04854368932038835,,,,,
0.09951456310679611,,,,,
0.056838365896980464,,,,,
0.04262877442273535,,,,,
0.5275310834813499,,,,,
0.2366412213740458,,,,,
0.041811846689895474,,,,,
0.025261324041811847,,,,,
0.02700348432055749,,,,,
0.018292682926829267,,,,,
0.04529616724738676,,,,,
0.17101449275362318,,,,,
0.12173913043478261,,,,,
0.03577235772357724,,,,,
0.10894308943089431,,,,,
0.10915492957746478,,,,,
0.1461187214611872,,,,,
0.03561643835616438,,,,,
0.0273972602739726,,,,,
0.3082191780821918,,,,,
0.30718954248366015,,,,,
0.0677731673582296,,,,,
0.08437067773167359,,,,,
0.030428769017980636,,,,,
0.05255878284923928,,,,,
0.04904051172707889,,,,,
0.04477611940298507,,,,,
0.06183368869936034,,,,,
0.026222537207654145,,,,,
0.03472714386959603,,,,,
0.33522324592487596,,,,,
0.026931254429482635,,,,,
0.028348688873139617,,,,,
0.16442239546420978,,,,,
0.021261516654854713,,,,,
0.16393442622950818,,,,,
0.15816326530612246,,,,,
0.22959183673469388,,,,,
0.6009615384615384,,,,,
0.17467948717948717,,,,,
0.13004484304932734,,,,,
0.5739910313901345,,,,,
0.07868852459016394,,,,,
0.14754098360655737,,,,,
0.12177121771217712,,,,,
0.12177121771217712,,,,,
0.14760147601476015,,,,,
0.41047297297297297,,,,,
0.048986486486486486,,,,,
0.46283783783783783,,,,,
0.36904761904761907,,,,,
0.047619047619047616,,,,,
0.15527950310559005,,,,,
0.09859154929577464,,,,,
0.12206572769953052,,,,,
0.0928,,,,,
0.0352,,,,,
0.0544,,,,,
0.06046511627906977,,,,,
0.07674418604651163,,,,,
0.08372093023255814,,,,,
0.046511627906976744,,,,,
0.08604651162790698,,,,,
0.07906976744186046,,,,,
0.31446540880503143,,,,,
0.02702702702702703,,,,,
0.2702702702702703,,,,,
0.07865168539325842,,,,,
0.3172690763052209,,,,,
0.0502828409805154,,,,,
0.01759899434318039,,,,,
0.01948460087994972,,,,,
0.09868007542426147,,,,,
0.0295411690760528,,,,,
0.06473915776241358,,,,,
0.07668133249528598,,,,,
0.019736842105263157,,,,,
0.032072368421052634,,,,,
0.023026315789473683,,,,,
0.21299342105263158,,,,,
0.06332236842105263,,,,,
0.05098684210526316,,,,,
0.054276315789473686,,,,,
0.06654676258992806,,,,,
0.025179856115107913,,,,,
0.03507194244604316,,,,,
0.02068345323741007,,,,,
0.08543165467625899,,,,,
0.0764388489208633,,,,,
0.03147482014388489,,,,,
0.0798004987531172,,,,,
0.09476309226932668,,,,,
0.06234413965087282,,,,,
0.12244897959183673,,,,,
0.14285714285714285,,,,,
0.05263157894736842,,,,,
0.08521303258145363,,,,,
0.2957393483709273,,,,,
0.05764411027568922,,,,,
0.1328125,,,,,
0.052083333333333336,,,,,
0.14322916666666666,,,,,
0.15625,,,,,
0.09375,,,,,
0.03889789303079417,,,,,
0.06807131280388978,,,,,
0.23038605230386053,,,,,
0.037359900373599,,,,,
0.0825515947467167,,,,,
0.03564727954971857,,,,,
0.21200750469043153,,,,,
0.10318949343339587,,,,,
0.05722326454033771,,,,,
0.15606936416184972,,,,,
0.12138728323699421,,,,,
0.12138728323699421,,,,,
0.046992481203007516,,,,,
0.30547945205479454,,,,,
0.028767123287671233,,,,,
0.09130434782608696,,,,,
0.09033613445378151,,,,,
0.10599078341013825,,,,,
0.1543778801843318,,,,,
0.12704918032786885,,,,,
0.10638297872340426,,,,,
0.5957446808510638,,,,,
0.06412478336221837,,,,,
0.14556962025316456,,,,,
0.17692307692307693,,,,,
0.06923076923076923,,,,,
0.04230769230769231,,,,,
0.08695652173913043,,,,,
0.017413856984068173,,,,,
0.0448314190440904,,,,,
0.012967765839199704,,,,,
0.05982905982905983,,,,,
0.12606837606837606,,,,,
0.03992015968063872,,,,,
0.032,,,,,
0.0385,,,,,
0.042,,,,,
0.012,,,,,
0.024,,,,,
0.027,,,,,
0.345578231292517,,,,,
0.07755102040816327,,,,,
0.044897959183673466,,,,,
0.2,,,,,
0.21926910299003322,,,,,
0.07580174927113703,,,,,
0.2846153846153846,,,,,
0.15508021390374332,,,,,
0.018245004344048653,,,,,
0.018245004344048653,,,,,
0.021720243266724587,,,,,
0.022589052997393572,,,,,
0.021359223300970873,,,,,
0.019417475728155338,,,,,
0.021359223300970873,,,,,
0.04466019417475728,,,,,
0.05631067961165048,,,,,
0.16893203883495145,,,,,
0.16633858267716536,,,,,
0.04822834645669291,,,,,
0.13852813852813853,,,,,
0.22943722943722944,,,,,
0.016992353440951572,,,,,
0.018691588785046728,,,,,
0.07731520815632965,,,,,
0.03453453453453453,,,,,
0.03153153153153153,,,,,
0.074,,,,,
0.166,,,,,
0.142,,,,,
0.011019283746556474,,,,,
0.030609121518212427,,,,,
0.1386593204775023,,,,,
0.022344658708295072,,,,,
0.010101010101010102,,,,,
0.006734006734006734,,,,,
0.2066115702479339,,,,,
0.06642179369452096,,,,,
0.3410526315789474,,,,,
0.07368421052631578,,,,,
0.042801556420233464,,,,,
0.06614785992217899,,,,,
0.22957198443579765,,,,,
0.033566433566433566,,,,,
0.027972027972027972,,,,,
0.033566433566433566,,,,,
0.046153846153846156,,,,,
0.24806201550387597,,,,,
0.26356589147286824,,,,,
0.01803214425715406,,,,,
0.0759493670886076,,,,,
0.03531073446327684,,,,,
0.06367924528301887,,,,,
0.06132075471698113,,,,,
0.16273584905660377,,,,,
0.25707547169811323,,,,,
0.14080459770114942,,,,,
0.3492822966507177,,,,,
0.12932604735883424,,,,,
0.16120218579234974,,,,,
0.07468123861566485,,,,,
0.02185792349726776,,,,,
0.028233151183970857,,,,,
0.023679417122040074,,,,,
0.04007285974499089,,,,,
0.022768670309653915,,,,,
0.020947176684881604,,,,,
0.09133489461358314,,,,,
0.17096018735362997,,,,,
0.020793950850661626,,,,,
0.036862003780718335,,,,,
0.04426559356136821,,,,,
0.26804123711340205,,,,,
0.044722719141323794,,,,,
0.052873563218390804,,,,,
0.22528735632183908,,,,,
0.06206896551724138,,,,,
0.11731843575418995,,,,,
0.07532467532467532,,,,,
0.05974025974025974,,,,,
0.13452914798206278,,,,,
0.04420549581839905,,,,,
0.21100917431192662,,,,,
0.058287795992714025,,,,,
0.18761384335154827,,,,,
0.051001821493624776,,,,,
0.028634361233480177,,,,,
0.023127753303964757,,,,,
0.1486784140969163,,,,,
0.034140969162995596,,,,,
0.03854625550660793,,,,,
0.040748898678414094,,,,,
0.034759358288770054,,,,,
0.09893048128342247,,,,,
0.18303571428571427,,,,,
0.18858307849133538,,,,,
0.41182466870540263,,,,,
0.08307849133537207,,,,,
0.047910295616717634,,,,,
0.10295616717635066,,,,,
0.014271151885830785,,,,,
0.02089704383282365,,,,,
0.08932038834951456,,,,,
0.11051693404634581,,,,,
0.1925133689839572,,,,,
0.11505922165820642,,,,,
0.350253807106599,,,,,
0.6431718061674009,,,,,
0.13215859030837004,,,,,
0.203125,,,,,
0.01810310901219992,,,,,
0.01338055883510429,,,,,
0.008658008658008658,,,,,
0.008658008658008658,,,,,
0.008264462809917356,,,,,
0.008264462809917356,,,,,
0.007870916961826053,,,,,
0.04040404040404041,,,,,
0.04882154882154882,,,,,
0.0671462829736211,,,,,
0.08633093525179857,,,,,
0.025200458190148912,,,,,
0.3848797250859107,,,,,
0.020556227327690448,,,,,
0.009673518742442563,,,,,
0.015316404675534058,,,,,
0.13744457879887143,,,,,
0.0475614671503426,,,,,
0.07722007722007722,,,,,
0.08108108108108109,,,,,
0.15034965034965034,,,,,
0.039627039627039624,,,,,
0.05011655011655012,,,,,
0.1456876456876457,,,,,
0.030303030303030304,,,,,
0.01485984464707869,,,,,
0.0070921985815602835,,,,,
0.032083755488010804,,,,,
0.03850050658561297,,,,,
0.012495778453225262,,,,,
0.1111111111111111,,,,,
0.05291970802919708,,,,,
0.05656934306569343,,,,,
0.09364548494983277,,,,,
0.601063829787234,,,,,
0.07165109034267912,,,,,
0.08099688473520249,,,,,
0.03894080996884735,,,,,
0.04361370716510903,,,,,
0.03582554517133956,,,,,
0.11526479750778816,,,,,
0.19090909090909092,,,,,
0.05454545454545454,,,,,
0.06212121212121212,,,,,
0.09004739336492891,,,,,
0.08530805687203792,,,,,
0.04516129032258064,,,,,
0.23333333333333334,,,,,
0.04788732394366197,,,,,
0.04788732394366197,,,,,
0.029443838604143947,,,,,
0.42202835332606325,,,,,
0.03489640130861505,,,,,
0.19956379498364232,,,,,
0.23322683706070288,,,,,
0.3854166666666667,,,,,
0.16666666666666666,,,,,
0.07340720221606649,,,,,
0.038781163434903045,,,,,
0.057971014492753624,,,,,
0.05555555555555555,,,,,
0.06521739130434782,,,,,
0.23671497584541062,,,,,
0.016612495485734922,,,,,
0.05308775731310943,,,,,
0.016612495485734922,,,,,
0.007945106536655833,,,,,
0.2613065326633166,,,,,
0.048225659690627844,,,,,
0.02456778889899909,,,,,
0.026387625113739762,,,,,
0.13739763421292084,,,,,
0.11191992720655142,,,,,
0.34234234234234234,,,,,
0.4972067039106145,,,,,
0.15254237288135594,,,,,
0.3898305084745763,,,,,
0.4225352112676056,,,,,
0.1056338028169014,,,,,
0.05747126436781609,,,,,
0.07188160676532769,,,,,
0.3276955602536998,,,,,
0.08754863813229571,,,,,
0.058365758754863814,,,,,
0.0552,,,,,
0.052,,,,,
0.0752,,,,,
0.21660649819494585,,,,,
0.12274368231046931,,,,,
0.0626865671641791,,,,,
0.24477611940298508,,,,,
0.3160377358490566,,,,,
0.06451612903225806,,,,,
0.25,,,,,
0.020066889632107024,,,,,
0.029264214046822744,,,,,
0.3068561872909699,,,,,
0.025919732441471572,,,,,
0.2002551020408163,,,,,
0.15306122448979592,,,,,
0.55,,,,,
0.07352941176470588,,,,,
0.12867647058823528,,,,,
0.28719723183391005,,,,,
0.17277486910994763,,,,,
0.35602094240837695,,,,,
0.041666666666666664,,,,,
0.05422993492407809,,,,,
0.04338394793926247,,,,,
0.38555347091932457,,,,,
0.019699812382739212,,,,,
0.029080675422138838,,,,,
0.11494252873563218,,,,,
0.06367924528301887,,,,,
0.4740566037735849,,,,,
0.01761744966442953,,,,,
0.02936241610738255,,,,,
0.016778523489932886,,,,,
0.03104026845637584,,,,,
0.10318791946308725,,,,,
0.01929530201342282,,,,,
0.012646793134598013,,,,,
0.024841915085817526,,,,,
0.01038843721770551,,,,,
0.056458897922312554,,,,,
0.026196928635953028,,,,,
0.036133694670280034,,,,,
0.01942186088527552,,,,,
0.03568202348690153,,,,,
0.009033423667570008,,,,,
0.15384615384615385,,,,,
0.0673076923076923,,,,,
0.08163265306122448,,,,,
0.23760932944606414,,,,,
0.14563106796116504,,,,,
0.06796116504854369,,,,,
0.20711974110032363,,,,,
0.1686182669789227,,,,,
0.48484848484848486,,,,,
0.08366533864541832,,,,,
0.3426294820717131,,,,,
0.26666666666666666,,,,,
0.267515923566879,,,,,
0.17985611510791366,,,,,
0.0077271516120436985,,,,,
0.011191047162270184,,,,,
0.006661337596589395,,,,,
0.0061284305888622435,,,,,
0.005329070077271516,,,,,
0.006661337596589395,,,,,
0.005861977084998668,,,,,
0.7560975609756098,,,,,
0.02727272727272727,,,,,
0.015384615384615385,,,,,
0.09090909090909091,,,,,
0.03970452446906741,,,,,
0.0332409972299169,,,,,
0.0883054892601432,,,,,
0.0883054892601432,,,,,
0.44715447154471544,,,,,
0.05045871559633028,,,,,
0.08196721311475409,,,,,
0.680327868852459,,,,,
0.0711864406779661,,,,,
0.09830508474576272,,,,,
0.08181818181818182,,,,,
0.07727272727272727,,,,,
0.056818181818181816,,,,,
0.20454545454545456,,,,,
0.038185085354896675,,,,,
0.03189577717879605,,,,,
0.15202702702702703,,,,,
0.11488250652741515,,,,,
0.05613577023498695,,,,,
0.0783289817232376,,,,,
0.028720626631853787,,,,,
0.022263450834879406,,,,,
0.09925788497217068,,,,,
0.0578125,,,,,
0.05,,,,,
0.1640625,,,,,
0.1744186046511628,,,,,
0.24069767441860465,,,,,
0.03665521191294387,,,,,
0.07331042382588775,,,,,
0.27605956471935855,,,,,
0.13745704467353953,,,,,
0.16265750286368844,,,,,
0.033218785796105384,,,,,
0.16255144032921812,,,,,
0.06790123456790123,,,,,
0.09876543209876543,,,,,
0.09935205183585313,,,,,
0.05183585313174946,,,,,
0.06047516198704104,,,,,
0.4051020408163265,,,,,
0.029081632653061223,,,,,
0.2403061224489796,,,,,
0.13418367346938775,,,,,
0.01479591836734694,,,,,
0.06479591836734694,,,,,
0.01683673469387755,,,,,
0.691304347826087,,,,,
0.23267326732673269,,,,,
0.3316831683168317,,,,,
0.24518388791593695,,,,,
0.1243432574430823,,,,,
0.256816182937555,,,,,
0.025505716798592787,,,,,
0.040457343887423045,,,,,
0.17326297273526825,,,,,
0.10526315789473684,,,,,
0.14465408805031446,,,,,
0.04081632653061224,,,,,
0.08163265306122448,,,,,
0.07709750566893424,,,,,
0.035147392290249435,,,,,
0.3219954648526077,,,,,
0.040998217468805706,,,,,
0.3404634581105169,,,,,
0.07449856733524356,,,,,
0.06017191977077364,,,,,
0.19197707736389685,,,,,
0.33146067415730335,,,,,
0.4225941422594142,,,,,
0.11976047904191617,,,,,
0.17365269461077845,,,,,
0.09002433090024331,,,,,
0.11435523114355231,,,,,
0.3260340632603406,,,,,
0.06109979633401222,,,,,
0.10183299389002037,,,,,
0.09979633401221996,,,,,
0.09572301425661914,,,,,
0.2702702702702703,,,,,
0.039568345323741004,,,,,
0.07692307692307693,,,,,
0.38433179723502303,,,,,
0.03225806451612903,,,,,
0.02304147465437788,,,,,
0.020276497695852536,,,,,
0.02857142857142857,,,,,
0.018433179723502304,,,,,
0.09032258064516129,,,,,
0.09646302250803858,,,,,
0.1720257234726688,,,,,
0.24615384615384617,,,,,
0.10576923076923077,,,,,
0.058287795992714025,,,,,
0.18761384335154827,,,,,
0.04918032786885246,,,,,
0.07,,,,,
0.0625,,,,,
0.14,,,,,
0.5777262180974478,,,,,
0.16705336426914152,,,,,
0.16432584269662923,,,,,
0.02949438202247191,,,,,
0.058287795992714025,,,,,
0.18761384335154827,,,,,
0.04918032786885246,,,,,
0.18834080717488788,,,,,
0.04597701149425287,,,,,
0.04980842911877394,,,,,
0.038314176245210725,,,,,
0.038314176245210725,,,,,
0.05704697986577181,,,,,
0.1644295302013423,,,,,
0.0914179104477612,,,,,
0.08022388059701492,,,,,
0.19962686567164178,,,,,
0.1884328358208955,,,,,
0.06277056277056277,,,,,
0.049783549783549784,,,,,
0.5867768595041323,,,,,
0.7012987012987013,,,,,
0.1575091575091575,,,,,
0.13553113553113552,,,,,
0.029282576866764276,,,,,
0.03513909224011713,,,,,
0.04984423676012461,,,,,
0.10124610591900311,,,,,
0.037383177570093455,,,,,
0.03426791277258567,,,,,
0.09345794392523364,,,,,
0.3753943217665615,,,,,
0.6428571428571429,,,,,
0.035416666666666666,,,,,
0.02013888888888889,,,,,
0.02361111111111111,,,,,
0.09375,,,,,
0.021527777777777778,,,,,
0.05555555555555555,,,,,
0.0273972602739726,,,,,
0.0323785803237858,,,,,
0.024528301886792454,,,,,
0.016981132075471698,,,,,
0.06258790436005626,,,,,
0.053445850914205346,,,,,
0.02109704641350211,,,,,
0.029535864978902954,,,,,
0.014767932489451477,,,,,
0.040787623066104076,,,,,
0.014064697609001406,,,,,
0.015471167369901548,,,,,
0.016877637130801686,,,,,
0.023612750885478158,,,,,
0.1652892561983471,,,,,
0.049586776859504134,,,,,
0.11538461538461539,,,,,
0.09615384615384616,,,,,
0.22994652406417113,,,,,
0.26247689463955637,,,,,
0.053604436229205174,,,,,
0.09981515711645102,,,,,
0.12428078250863062,,,,,
0.03452243958573072,,,,,
0.05983889528193326,,,,,
0.02761795166858458,,,,,
0.07019562715765247,,,,,
0.04048582995951417,,,,,
0.05060728744939271,,,,,
0.030726256983240222,,,,,
0.020484171322160148,,,,,
0.0335195530726257,,,,,
0.09497206703910614,,,,,
0.019553072625698324,,,,,
0.056797020484171325,,,,,
0.023277467411545624,,,,,
0.035381750465549346,,,,,
0.22950819672131148,,,,,
0.2459016393442623,,,,,
0.8829787234042553,,,,,
0.02871410736579276,,,,,
0.03745318352059925,,,,,
0.0449438202247191,,,,,
0.042270531400966184,,,,,
0.1606280193236715,,,,,
0.026570048309178744,,,,,
0.03864734299516908,,,,,
0.10024154589371981,,,,,
0.03862660944206009,,,,,
0.05436337625178827,,,,,
0.057750759878419454,,,,,
0.031914893617021274,,,,,
0.03343465045592705,,,,,
0.07794508414526129,,,,,
0.17803365810451727,,,,,
0.05757307351638618,,,,,
0.021231422505307854,,,,,
0.1921443736730361,,,,,
0.22466960352422907,,,,,
0.3684210526315789,,,,,
0.11643090315560392,,,,,
0.11425462459194777,,,,,
0.1411042944785276,,,,,
0.08384458077709611,,,,,
0.054519368723098996,,,,,
0.10473457675753228,,,,,
0.07890961262553801,,,,,
0.06886657101865136,,,,,
0.06179775280898876,,,,,
0.10112359550561797,,,,,
0.11411992263056092,,,,,
0.025145067698259187,,,,,
0.031914893617021274,,,,,
0.019342359767891684,,,,,
0.10638297872340426,,,,,
0.086073500967118,,,,,
0.11605415860735009,,,,,
0.020309477756286266,,,,,
0.02127659574468085,,,,,
0.0830945558739255,,,,,
0.11838790931989925,,,,,
0.06675062972292191,,,,,
0.06920415224913495,,,,,
0.0686427457098284,,,,,
0.7581903276131046,,,,,
0.09,,,,,
0.028503562945368172,,,,,
0.027315914489311165,,,,,
0.3226837060702875,,,,,
0.1348973607038123,,,,,
0.25219941348973607,,,,,
0.10263929618768329,,,,,
0.3225806451612903,,,,,
0.006931316950220542,,,,,
0.06547619047619048,,,,,
0.04363636363636364,,,,,
0.05527638190954774,,,,,
0.6520979020979021,,,,,
0.1716500553709856,,,,,
0.2159468438538206,,,,,
0.04983388704318937,,,,,
0.024363233665559248,,,,,
0.05154639175257732,,,,,
0.044182621502209134,,,,,
0.09740259740259741,,,,,
0.05731225296442688,,,,,
0.05309734513274336,,,,,
0.05309734513274336,,,,,
0.14671814671814673,,,,,
0.29343629343629346,,,,,
0.3879310344827586,,,,,
0.3220858895705521,,,,,
0.4447852760736196,,,,,
0.059322033898305086,,,,,
0.03672316384180791,,,,,
0.0423728813559322,,,,,
0.19936204146730463,,,,,
0.03508771929824561,,,,,
0.03827751196172249,,,,,
0.07803468208092486,,,,,
0.03644158628081458,,,,,
0.007859949982136478,,,,,
0.016434440871739908,,,,,
0.028224365844944622,,,,,
0.007145409074669525,,,,,
0.026080743122543767,,,,,
0.010003572704537335,,,,,
0.010718113612004287,,,,,
0.08360128617363344,,,,,
0.013576277241872096,,,,,
0.022150768131475526,,,,,
0.00964630225080386,,,,,
0.011789924973204717,,,,,
0.03215434083601286,,,,,
0.018578063594140763,,,,,
0.26618705035971224,,,,,
0.1223021582733813,,,,,
0.04063604240282685,,,,,
0.07719298245614035,,,,,
0.03873744619799139,,,,,
0.05156537753222836,,,,,
0.05156537753222836,,,,,
0.2596685082872928,,,,,
0.024580335731414868,,,,,
0.8776978417266187,,,,,
0.015587529976019185,,,,,
0.03536977491961415,,,,,
0.028388278388278388,,,,,
0.1163003663003663,,,,,
0.026556776556776556,,,,,
0.02197802197802198,,,,,
0.03021978021978022,,,,,
0.023809523809523808,,,,,
0.6444444444444445,,,,,
0.04539877300613497,,,,,
0.04539877300613497,,,,,
0.0736196319018405,,,,,
0.025766871165644172,,,,,
0.08564814814814815,,,,,
0.04861111111111111,,,,,
0.03803131991051454,,,,,
0.040268456375838924,,,,,
0.09955257270693513,,,,,
0.12643678160919541,,,,,
0.12260536398467432,,,,,
0.018534119629317607,,,,,
0.02106149957877001,,,,,
0.03201347935973041,,,,,
0.02274641954507161,,,,,
0.02106149957877001,,,,,
0.11450381679389313,,,,,
0.23809523809523808,,,,,
0.25,,,,,
0.1037567084078712,,,,,
0.09481216457960644,,,,,
0.24865831842576028,,,,,
0.03577817531305903,,,,,
0.17829457364341086,,,,,
0.23255813953488372,,,,,
0.1511627906976744,,,,,
0.28888888888888886,,,,,
0.05580357142857143,,,,,
0.10267857142857142,,,,,
0.044642857142857144,,,,,
0.17543859649122806,,,,,
0.090625,,,,,
0.3902439024390244,,,,,
0.20833333333333334,,,,,
0.07755102040816327,,,,,
0.05510204081632653,,,,,
0.21836734693877552,,,,,
0.3316831683168317,,,,,
0.23267326732673269,,,,,
0.05223880597014925,,,,,
0.24878048780487805,,,,,
0.04878048780487805,,,,,
0.11145510835913312,,,,,
0.4148606811145511,,,,,
0.08274231678486997,,,,,
0.04964539007092199,,,,,
0.19047619047619047,,,,,
0.10952380952380952,,,,,
0.06503067484662577,,,,,
0.1570552147239264,,,,,
0.08,,,,,
0.07255520504731862,,,,,
0.08764940239043825,,,,,
0.03187250996015936,,,,,
0.1845949535192563,,,,,
0.035856573705179286,,,,,
0.029216467463479414,,,,,
0.6648199445983379,,,,,
0.18559556786703602,,,,,
0.043010752688172046,,,,,
0.05161290322580645,,,,,
0.058287795992714025,,,,,
0.18761384335154827,,,,,
0.04918032786885246,,,,,
0.03210463733650416,,,,,
0.04756242568370987,,,,,
0.059453032104637336,,,,,
