all,non_tail,N,C,N_w_pdb,C_w_pdb
0.013157894736842105,0.072992700729927,0.1111111111111111,0.05228758169934641,,
0.09523809523809523,0.12195121951219512,0.15384615384615385,0.15,,
0.09090909090909091,0.06557377049180328,0.030927835051546393,0.07407407407407407,,
0.15,0.22727272727272727,0.125,0.19047619047619047,,
0.06818181818181818,0.09090909090909091,0.09375,0.14814814814814814,,
0.08695652173913043,0.07894736842105263,0.13513513513513514,0.2857142857142857,,
0.08982035928143713,0.45,0.24489795918367346,0.10236220472440945,,
0.08163265306122448,0.23333333333333334,0.20606060606060606,0.02,,
0.09523809523809523,0.17391304347826086,0.05263157894736842,0.08,,
0.047058823529411764,0.15,0.008849557522123894,0.15384615384615385,,
0.25,0.07042253521126761,0.13333333333333333,0.08108108108108109,,
0.04,0.35,0.08,0.11428571428571428,,
0.21100917431192662,0.06666666666666667,0.12,0.15217391304347827,,
0.2926829268292683,0.1509433962264151,0.0,0.2553191489361702,,
0.19047619047619047,0.14285714285714285,0.10256410256410256,0.16666666666666666,,
0.15037593984962405,0.06557377049180328,0.2222222222222222,0.1318267419962335,,
0.1111111111111111,0.1111111111111111,0.037037037037037035,0.15920398009950248,,
0.23333333333333334,0.07407407407407407,0.19047619047619047,0.15151515151515152,,
0.061855670103092786,0.12903225806451613,0.16883116883116883,0.10091743119266056,,
0.12432432432432433,0.22580645161290322,0.0,0.17391304347826086,,
0.16326530612244897,0.05970149253731343,0.07547169811320754,0.07981220657276995,,
0.15384615384615385,0.16666666666666666,0.23809523809523808,0.6111111111111112,,
0.11320754716981132,0.043478260869565216,0.2962962962962963,0.24074074074074073,,
0.19827586206896552,0.07947019867549669,0.0,0.08,,
0.16908212560386474,0.13333333333333333,0.3058252427184466,0.6346153846153846,,
0.16901408450704225,0.21428571428571427,0.09,0.125,,
0.18548387096774194,0.07729468599033816,0.0673076923076923,0.11904761904761904,,
0.14285714285714285,0.18867924528301888,0.199203187250996,0.07142857142857142,,
0.07936507936507936,0.23684210526315788,0.16,0.1375,,
0.08333333333333333,0.10810810810810811,0.11290322580645161,0.15,,
0.37209302325581395,0.20689655172413793,0.2916666666666667,0.2765957446808511,,
0.09523809523809523,0.32142857142857145,0.037037037037037035,0.09433962264150944,,
0.10273972602739725,0.32432432432432434,0.16,0.17543859649122806,,
0.15384615384615385,0.22580645161290322,0.23404255319148937,0.1111111111111111,,
0.05,0.12658227848101267,0.2692307692307692,0.041666666666666664,,
0.21212121212121213,0.1206896551724138,0.26229508196721313,0.14594594594594595,,
0.11320754716981132,0.13793103448275862,0.023255813953488372,0.03333333333333333,,
0.125,0.08333333333333333,0.07692307692307693,0.04,,
0.16666666666666666,0.0759493670886076,0.12,0.07407407407407407,,
0.22058823529411764,0.12121212121212122,0.11538461538461539,0.061224489795918366,,
0.44,0.09523809523809523,0.2,0.04878048780487805,,
0.14285714285714285,0.07407407407407407,0.19230769230769232,0.23333333333333334,,
0.03125,0.15384615384615385,0.0,0.20930232558139536,,
0.16666666666666666,0.09523809523809523,0.13513513513513514,0.22857142857142856,,
0.1596244131455399,0.08888888888888889,0.11428571428571428,0.125,,
0.06060606060606061,0.2,0.3314176245210728,0.12903225806451613,,
0.18253968253968253,0.11538461538461539,0.0,0.1509433962264151,,
0.17721518987341772,0.14285714285714285,0.09375,0.06315789473684211,,
0.13043478260869565,0.06382978723404255,0.04597701149425287,0.11904761904761904,,
0.13807531380753138,0.1,0.07142857142857142,0.27472527472527475,,
0.10576923076923077,0.041176470588235294,0.02857142857142857,0.07692307692307693,,
0.1870967741935484,0.03333333333333333,0.12903225806451613,0.1625,,
0.104,0.10344827586206896,0.12903225806451613,0.23529411764705882,,
0.15702479338842976,0.208955223880597,0.045454545454545456,0.2988505747126437,,
0.0,0.05714285714285714,0.09803921568627451,0.09523809523809523,,
0.08108108108108109,0.2976190476190476,0.125,0.12280701754385964,,
0.10465116279069768,0.09523809523809523,0.12121212121212122,0.16129032258064516,,
0.07142857142857142,0.125,0.045454545454545456,0.09411764705882353,,
0.05714285714285714,0.0963855421686747,0.10204081632653061,0.168141592920354,,
0.08620689655172414,0.08695652173913043,0.047619047619047616,0.0,,
0.21052631578947367,0.21428571428571427,0.19101123595505617,0.022222222222222223,,
0.3225806451612903,0.18181818181818182,0.30952380952380953,0.5378151260504201,,
0.12307692307692308,0.13333333333333333,0.14516129032258066,0.07086614173228346,,
0.19402985074626866,0.09090909090909091,0.03333333333333333,0.23809523809523808,,
0.18518518518518517,0.20689655172413793,0.1,0.075,,
0.13043478260869565,0.17886178861788618,0.044444444444444446,0.0,,
0.2962962962962963,0.17857142857142858,0.009345794392523364,0.05970149253731343,,
0.26666666666666666,0.20103092783505155,0.12912087912087913,0.0425531914893617,,
0.13793103448275862,0.030303030303030304,0.08695652173913043,0.08571428571428572,,
0.14285714285714285,0.17647058823529413,0.18032786885245902,0.05454545454545454,,
0.25,0.308868501529052,0.13793103448275862,0.22727272727272727,,
0.15625,0.1797752808988764,0.2,0.07407407407407407,,
0.20588235294117646,0.1323529411764706,0.061968408262454436,0.0625,,
0.043478260869565216,0.20149253731343283,0.2608695652173913,0.14285714285714285,,
0.22857142857142856,0.2777777777777778,0.20714285714285716,0.1111111111111111,,
0.23214285714285715,0.05,0.12935323383084577,0.10256410256410256,,
0.16666666666666666,0.18045112781954886,0.09090909090909091,0.23306233062330622,,
0.0797872340425532,0.15,0.17391304347826086,0.2413793103448276,,
0.125,0.1330049261083744,0.05194805194805195,0.047619047619047616,,
0.0,0.34615384615384615,0.14705882352941177,0.07407407407407407,,
0.11538461538461539,0.16556291390728478,0.15789473684210525,0.2222222222222222,,
0.047244094488188976,0.07633587786259542,0.20689655172413793,0.24907063197026022,,
0.02564102564102564,0.16666666666666666,0.14906832298136646,0.13636363636363635,,
0.03864734299516908,0.15,0.043478260869565216,0.10843373493975904,,
0.047619047619047616,0.22727272727272727,0.08108108108108109,0.0967741935483871,,
0.2336065573770492,0.12,0.3,0.06382978723404255,,
0.1,0.1,0.0639386189258312,0.1590909090909091,,
0.09395973154362416,0.14285714285714285,0.10256410256410256,0.12727272727272726,,
0.07142857142857142,0.14492753623188406,0.13333333333333333,0.20408163265306123,,
0.18777292576419213,0.19047619047619047,0.12195121951219512,0.0,,
0.2926829268292683,0.17543859649122806,0.0,0.05555555555555555,,
0.0,0.1511627906976744,0.13157894736842105,0.0,,
0.029411764705882353,0.13043478260869565,0.08421052631578947,0.29321663019693656,,
0.10687022900763359,0.14492753623188406,0.0,0.18518518518518517,,
0.125,0.15,0.034482758620689655,0.13636363636363635,,
0.05970149253731343,0.1346153846153846,0.12903225806451613,0.0847457627118644,,
0.2714285714285714,0.11538461538461539,0.02631578947368421,0.028169014084507043,,
0.2358490566037736,0.13636363636363635,0.02702702702702703,0.3125,,
0.08064516129032258,0.11594202898550725,0.1,0.14285714285714285,,
0.0,0.11607142857142858,0.20930232558139536,0.2,,
0.19047619047619047,0.125,0.05555555555555555,0.07228915662650602,,
0.14285714285714285,0.14960629921259844,0.13513513513513514,0.08823529411764706,,
0.12903225806451613,0.12962962962962962,0.09302325581395349,0.21052631578947367,,
0.038461538461538464,0.2,0.058823529411764705,0.12352941176470589,,
0.045454545454545456,0.16666666666666666,0.15384615384615385,0.16666666666666666,,
0.041666666666666664,0.15384615384615385,0.15384615384615385,0.16666666666666666,,
0.25,0.13636363636363635,0.1111111111111111,0.11538461538461539,,
0.2692307692307692,0.14666666666666667,0.13333333333333333,0.42857142857142855,,
0.0,0.13846153846153847,0.06557377049180328,0.1956521739130435,,
0.054945054945054944,0.07407407407407407,0.14285714285714285,0.05,,
0.15497076023391812,0.1111111111111111,0.15151515151515152,0.08,,
0.11428571428571428,0.136986301369863,0.1134020618556701,0.07142857142857142,,
0.1724137931034483,0.25,0.12422360248447205,0.046875,,
0.10909090909090909,0.1,0.1111111111111111,0.13131313131313133,,
0.21428571428571427,0.125,0.13372093023255813,0.13636363636363635,,
0.09375,0.1282051282051282,0.2037037037037037,0.14285714285714285,,
0.17894736842105263,0.1,0.00909090909090909,0.16666666666666666,,
0.1640378548895899,0.14285714285714285,0.14705882352941177,0.33783783783783783,,
0.13580246913580246,0.12,0.1717557251908397,0.08823529411764706,,
0.1951219512195122,0.125,0.13043478260869565,0.10256410256410256,,
0.14705882352941177,0.13953488372093023,0.1724137931034483,0.1590909090909091,,
0.4166666666666667,0.14666666666666667,0.1724137931034483,0.18518518518518517,,
0.09090909090909091,0.11538461538461539,0.1368421052631579,0.07547169811320754,,
0.2,0.16455696202531644,0.275,0.12244897959183673,,
0.07142857142857142,0.08385744234800839,0.13333333333333333,0.20689655172413793,,
0.07142857142857142,0.13333333333333333,0.05555555555555555,0.03571428571428571,,
0.125,0.024390243902439025,0.061224489795918366,0.09090909090909091,,
0.23255813953488372,0.28,0.08333333333333333,0.0958904109589041,,
0.15,0.07407407407407407,0.10638297872340426,0.125,,
0.15384615384615385,0.22627737226277372,0.0,0.09523809523809523,,
0.391304347826087,0.08,0.13157894736842105,0.2032520325203252,,
0.25,0.12903225806451613,0.0,0.25,,
0.2727272727272727,0.15384615384615385,0.10869565217391304,0.2765957446808511,,
0.168141592920354,0.18055555555555555,0.11666666666666667,0.34146341463414637,,
0.038461538461538464,0.2765957446808511,0.13071895424836602,0.32142857142857145,,
0.0,0.058823529411764705,0.0,0.27702702702702703,,
0.04,0.10714285714285714,0.0,0.15151515151515152,,
0.2,0.06382978723404255,0.2085889570552147,0.1951219512195122,,
0.06756756756756757,0.13636363636363635,0.34794520547945207,0.1099476439790576,,
0.21641791044776118,0.17419354838709677,0.01,0.07692307692307693,,
0.09803921568627451,0.1643835616438356,0.03333333333333333,0.15555555555555556,,
0.12195121951219512,0.0761904761904762,0.034482758620689655,0.14074074074074075,,
0.08823529411764706,0.18,0.21428571428571427,0.3,,
0.1951219512195122,0.23255813953488372,0.15,0.0,,
0.21739130434782608,0.22826086956521738,0.0,0.1774193548387097,,
0.05649717514124294,0.1111111111111111,0.11320754716981132,0.14285714285714285,,
0.07692307692307693,0.11538461538461539,0.175,0.17142857142857143,,
0.011235955056179775,0.15,0.11538461538461539,0.06818181818181818,,
0.0,0.15384615384615385,0.2727272727272727,0.125,,
0.1282051282051282,0.0703336339044184,0.24,0.24561403508771928,,
0.1276595744680851,0.1794871794871795,0.038834951456310676,0.08888888888888889,,
0.10714285714285714,0.3,0.043478260869565216,0.034482758620689655,,
0.038461538461538464,0.28,0.2413793103448276,0.1596958174904943,,
0.0903954802259887,0.2222222222222222,0.10810810810810811,0.19047619047619047,,
0.22077922077922077,0.2857142857142857,0.0,0.16230366492146597,,
0.15789473684210525,0.0,0.041666666666666664,0.07142857142857142,,
0.038461538461538464,0.06896551724137931,0.0625,0.07142857142857142,,
0.25,0.17857142857142858,0.3076923076923077,0.07142857142857142,,
0.25925925925925924,0.3925233644859813,0.09803921568627451,0.15789473684210525,,
0.0,0.08823529411764706,0.0958904109589041,0.2682926829268293,,
0.07741935483870968,0.10126582278481013,0.030303030303030304,0.038461538461538464,,
0.328,0.125,0.15822784810126583,0.0,,
0.43410852713178294,0.15,0.14285714285714285,0.0,,
0.2564102564102564,0.1702127659574468,0.037037037037037035,0.2413793103448276,,
0.22727272727272727,0.18181818181818182,0.041666666666666664,0.07692307692307693,,
0.14473684210526316,0.08571428571428572,0.30952380952380953,0.0,,
0.1836734693877551,0.00684931506849315,0.28888888888888886,0.1,,
0.10245901639344263,0.15384615384615385,0.0784313725490196,0.12698412698412698,,
0.08712121212121213,0.17391304347826086,0.045454545454545456,0.15714285714285714,,
0.0712166172106825,0.10112359550561797,0.05,0.03571428571428571,,
0.0784313725490196,0.1,0.3,0.12121212121212122,,
0.09375,0.0,0.12195121951219512,0.1,,
0.12745098039215685,0.1592356687898089,0.07017543859649122,0.4,,
0.1656686626746507,0.09090909090909091,0.08571428571428572,0.02857142857142857,,
0.1656441717791411,0.11683848797250859,0.125,0.15,,
0.15,0.0,0.02127659574468085,0.25,,
0.09090909090909091,0.15053763440860216,0.125,0.12244897959183673,,
0.3,0.056338028169014086,0.04878048780487805,0.17647058823529413,,
0.1875,0.28,0.017241379310344827,0.0,,
0.08438818565400844,0.2072072072072072,0.08695652173913043,0.1956521739130435,,
0.0,0.16666666666666666,0.08333333333333333,0.11764705882352941,,
0.09090909090909091,0.08571428571428572,0.08,0.06666666666666667,,
0.1702127659574468,0.14285714285714285,0.14864864864864866,0.1111111111111111,,
0.3333333333333333,0.05084745762711865,0.05555555555555555,0.15789473684210525,,
0.043478260869565216,0.1794871794871795,0.20408163265306123,0.13793103448275862,,
0.4,0.2459016393442623,0.045454545454545456,0.03571428571428571,,
0.0,0.25,0.12162162162162163,0.06451612903225806,,
0.030303030303030304,0.13043478260869565,0.125,0.11764705882352941,,
0.3333333333333333,0.043478260869565216,0.2037037037037037,0.11538461538461539,,
0.18032786885245902,0.10714285714285714,0.07808564231738035,0.2054794520547945,,
0.15384615384615385,0.125,0.08870967741935484,0.3103448275862069,,
0.19696969696969696,0.1206896551724138,0.0625,0.07407407407407407,,
0.1951219512195122,0.22727272727272727,0.15,0.2777777777777778,,
0.16731517509727625,0.2158273381294964,0.09090909090909091,0.06818181818181818,,
0.14285714285714285,0.14285714285714285,0.04938271604938271,0.3225806451612903,,
0.13043478260869565,0.047619047619047616,0.060810810810810814,0.18181818181818182,,
0.08695652173913043,0.1111111111111111,0.08108108108108109,0.367816091954023,,
0.20512820512820512,0.10666666666666667,0.29880478087649404,0.03125,,
0.21794871794871795,0.18604651162790697,0.08333333333333333,0.18181818181818182,,
0.20481927710843373,0.12195121951219512,0.08695652173913043,0.12,,
0.1440677966101695,0.16666666666666666,0.17857142857142858,0.10256410256410256,,
0.10256410256410256,0.14084507042253522,0.05555555555555555,0.10869565217391304,,
0.07368421052631578,0.10526315789473684,0.06557377049180328,0.17647058823529413,,
0.018867924528301886,0.09090909090909091,0.13513513513513514,0.2,,
0.1827956989247312,0.13636363636363635,0.06060606060606061,0.1,,
0.15384615384615385,0.09090909090909091,0.21978021978021978,0.08148148148148149,,
0.14285714285714285,0.0,0.09090909090909091,0.32558139534883723,,
0.04081632653061224,0.16071428571428573,0.45161290322580644,0.08653846153846154,,
0.057692307692307696,0.07407407407407407,0.06382978723404255,0.2413793103448276,,
0.12121212121212122,0.057692307692307696,0.10294117647058823,0.0,,
0.023809523809523808,0.08333333333333333,0.25,0.0625,,
0.125,0.0946372239747634,0.1,0.11627906976744186,,
0.18604651162790697,0.32,0.26693227091633465,0.041666666666666664,,
0.05128205128205128,0.125,0.2191780821917808,0.0967741935483871,,
0.11949685534591195,0.13333333333333333,0.09592326139088729,0.09090909090909091,,
0.06451612903225806,0.14285714285714285,0.09523809523809523,0.14705882352941177,,
0.08641975308641975,0.030864197530864196,0.25,0.12844036697247707,,
0.03125,0.057692307692307696,0.017543859649122806,0.04878048780487805,,
0.13253012048192772,0.03137254901960784,0.125,0.16666666666666666,,
0.09375,0.17391304347826086,0.1897810218978102,0.05357142857142857,,
0.18556701030927836,0.10434782608695652,0.08,0.2077922077922078,,
0.13043478260869565,0.06557377049180328,0.05263157894736842,0.12903225806451613,,
0.3783783783783784,0.3541666666666667,0.125,0.03333333333333333,,
0.08,0.09322033898305085,0.14285714285714285,0.11538461538461539,,
0.11428571428571428,0.11782477341389729,0.15217391304347827,0.4444444444444444,,
0.030303030303030304,0.1276595744680851,0.09090909090909091,0.1038961038961039,,
0.08333333333333333,0.2,0.13043478260869565,0.12,,
0.2,0.17391304347826086,0.14285714285714285,0.1414141414141414,,
0.0764525993883792,0.03571428571428571,0.07,0.23076923076923078,,
0.11428571428571428,0.10344827586206896,0.06451612903225806,0.11320754716981132,,
0.058823529411764705,0.078125,0.0759493670886076,0.019230769230769232,,
0.11290322580645161,0.0,0.21428571428571427,0.0,,
0.0,0.0,0.08333333333333333,0.09523809523809523,,
0.1,0.06428571428571428,0.13043478260869565,0.18702290076335878,,
