all,non_tail,N,C,N_w_pdb,C_w_pdb
0.04236474162698551,0.21533444887364955,0.1663704624262869,0.3437559322406268,,
0.21236915941456844,0.05163540189315319,0.24053745859744674,0.08914489824628823,,
0.3081954864678022,0.0655538506654513,0.2079350140972709,0.4913626537600673,,
0.256640589965864,0.10034017042201344,0.3687179901640475,0.16969896988376407,,
0.21847454370905955,0.30014063150257386,0.17478132091795545,0.1715802366984515,,
0.2038124927864202,0.16279094381270398,0.49800481192418294,0.2748093791205643,,
0.18216583924404134,0.12679133000171255,0.3539495315512668,0.3836907976001974,,
0.41699028522347187,0.6071380159515459,0.2642738747747835,0.16829190445882133,,
0.33896021349016126,0.3525838185062091,0.12961517982068066,0.15775004124639044,,
0.3548730349692103,0.26175176398624334,0.3279658486245747,0.3352513150915439,,
0.24488840287020447,0.31183427667050745,0.804696860771627,0.24031285148596718,,
0.29083811305593954,0.28011363636363634,0.2616632589444747,0.13575418795672634,,
0.2751300045487842,0.15465930770049746,0.2377597519948987,0.017507859506893677,,
0.2745558000314502,0.19235142237538427,0.4540545101679179,0.31500073358119424,,
0.25596880941863714,0.1123379466518036,0.3120132865803994,0.8017086051568805,,
0.18280270893991524,0.28902827450511465,0.32935282875914546,0.06993116767809908,,
0.07450707342102783,0.13611530622527496,0.4847204041772189,0.1568278817201343,,
0.05343979000328121,0.41499946998925374,0.36093173608863965,0.1777597154660435,,
-1.0,0.11147987515158184,0.24992462946178645,0.2265062418180057,,
0.814672324270415,0.20383047173186142,0.2283296805800253,0.19477823585269485,,
0.21892002609972885,0.3082119450822804,0.40279598843497433,0.5922790202342918,,
0.06885066625064055,0.15931588214401565,0.4177189675631331,0.1604996957492553,,
0.09319534611344045,0.05187903592456424,0.22597264112583285,0.06869033118223693,,
0.12122127674655499,0.39420009052936505,0.24375529297479376,0.20240120467733363,,
0.3453842788880905,0.22486882300507272,0.38088514403556356,0.18967044552553014,,
0.16591283537218582,0.20482470965242228,0.5510185362980864,0.14788583571725725,,
0.2029172020169945,0.26349222701458175,0.3346961274017206,0.28936819435786304,,
0.23961911638560504,0.07025612334316161,0.25035112346923033,0.8841400001717983,,
0.39579597014183593,0.2455683451320452,0.31209207354601853,0.2721891622859817,,
0.2943269340500351,0.3413913288714891,0.37076264935831194,0.25618527467068386,,
0.3426079734219269,0.21346213485161633,0.1578277945070937,0.23799540159096846,,
0.17538038119965488,0.3572140998171965,0.1297108683151172,0.22279824153625105,,
0.24306681303763364,0.5188460373548082,0.2510813741326558,0.19468374345773115,,
0.20389753759566864,0.23286229767630712,0.3116775090754908,0.14368848805921314,,
0.9999999999999997,0.12311015118790497,0.4845035543258287,0.22519879820728186,,
0.32994216744478266,0.2298436716552208,0.16984895685164417,0.12868989603392503,,
0.3390924002201165,0.2701861424145882,0.16195231970516863,0.35773544400939117,,
0.11742358552959202,0.2036199398650234,0.19474139132051832,0.33996822172981556,,
0.2871582759814827,0.6441895934768581,0.2321818501035424,0.08896081389568128,,
0.45604198794582346,0.20143956068590166,0.16229455854598324,0.25016625003770265,,
0.9999999999999997,0.29027122149391144,0.23716389586787762,0.5466530204019302,,
0.19496702419947584,0.15572208376809843,0.17814343599753607,0.20645082384537394,,
0.18789592908294103,0.2549661057983295,0.30257488481651507,0.13983271723030774,,
0.2499439563964453,0.16348868887572912,0.07354765562987631,0.2343959834792713,,
0.44127516981717013,0.3409694473830864,0.04618390340672005,0.17427426253496459,,
0.2996171301969626,0.23086748082580263,0.35430220272885954,0.16189573009669223,,
0.12325307672092287,0.373124372664571,0.22108807894120386,0.3435981656850077,,
0.11805706845887978,0.12703550863323854,0.23045012485300803,0.3103887947932329,,
0.3504121936081985,0.21087302256873247,0.32820544128373585,0.33370110330992975,,
0.2924577677769947,0.21688369253414294,0.12606455306662848,0.14427006795751263,,
0.30052779304887356,0.09264042970459622,0.27147752680161896,0.18805216605321978,,
0.12609428729233707,0.191847572153251,0.5555525306886221,0.2688570240158267,,
0.40108294956490087,0.09645249668600539,0.3099850179731384,0.21180400918132072,,
0.18308588849543017,0.21626022123715521,0.20220122518657144,0.11955593509820665,,
0.33862525115769687,0.1570453325520747,0.22718270023992881,0.8062607782268807,,
0.28521710000478556,0.383886720572859,0.3021773838235125,0.3809702841759479,,
0.2636977548915084,0.137757430723282,0.6849000692917366,0.09715093005914477,,
0.11521935883117838,0.3089620905912332,0.2127293687703816,0.30240223898002005,,
0.8687499999999999,0.1513268008738781,0.13808438354407573,0.08789077365388251,,
0.2414859995742096,0.2342889106968796,0.2591584272240424,0.19101444155864217,,
0.13280732956370225,0.2531367566016265,0.28492617556915256,0.45039676859967986,,
0.27063855806118603,0.4015854949180297,0.15996752384233084,0.05212033324443297,,
0.4194255081776639,0.2576174201151845,0.27005769057507656,0.23613700282797281,,
0.19790327904172814,0.1036265679650914,0.23025749552153035,0.31065645125141983,,
0.1883716504046543,0.07972572365358599,0.10159642918859485,0.17358025259455886,,
0.3396913398249466,0.1723953261634985,0.33531483968197306,0.37599996685764964,,
0.40619884955583707,0.2921367822305684,0.23221496534531916,0.23041072106510896,,
0.24755189784314818,0.44262944568881274,0.2879515753002972,0.5975219964485402,,
0.11422948862552089,0.27238406124789905,0.16984263606031189,0.19464213354708293,,
0.2884800413167113,0.11945769409242282,0.13519275513736692,0.23813452142197297,,
0.2869439262259028,0.3193487390637313,0.2838416314937572,0.25194216511524736,,
0.13831240389576502,0.28669626252276786,0.16461184275594767,0.14027122668207825,,
0.531935063396137,0.4909979149458861,0.1042082707195437,0.3629306821815487,,
0.23428008994227895,0.1598420094504885,0.16731262392426632,0.2616336387021667,,
0.3506173964550964,0.13318047875190792,0.12782918697074216,0.19038003449880914,,
0.13526975299314542,0.08758230629671705,0.2523861530124856,0.12155754882836974,,
0.23383857877455813,0.11353658896865491,0.13468221372671704,0.34103163293845,,
0.1844804318488529,0.08478375527426163,0.1799320865826155,0.20083757797933255,,
0.1161104048935843,0.12577353201397296,0.1381741937866306,0.20940148538532696,,
0.9999999999999988,0.18924046989915752,0.28954087085995156,0.18852178905352943,,
0.2498290230767193,0.4788446936091888,0.24801208078261155,0.17196879786974156,,
0.24296485018249908,0.37651972912999027,0.5624429689082312,0.22000292278309422,,
-1.0,0.20947350522144223,0.27608523706031196,0.10604229607250755,,
0.21741013715364155,0.08747358457230447,0.08567235106363572,0.21356525591779993,,
0.9999999999999999,0.2322320011390204,0.3920694761858895,0.2586491351641395,,
0.2934220980828195,0.23052440074518962,0.31223527256908684,0.13202910784784047,,
0.4581367208903235,0.17979541551556785,0.08907167268235763,0.3076866581663028,,
0.2188573692076974,0.20001761524473052,0.3045719555980105,0.08618076137306561,,
0.285563213412996,0.23107565715472647,0.20820738744112718,0.26812296663810886,,
-1.0,0.28182795698924734,0.19722757846755587,0.24584783219940923,,
0.2094539867131702,0.28293604722384463,0.2061798471356682,0.17367490847445405,,
0.26931367034314646,0.14237631101806125,0.27884742569635307,0.0811674411409537,,
0.16592824753995533,0.3112381683571657,0.2105235157618367,0.317349222917469,,
0.3657347531743336,0.3118180314380016,0.21767505733385176,0.34421283312863693,,
0.5070939739516047,0.22609852559280155,0.3457221431292785,0.46218287588165535,,
0.3284410948036493,0.3125411557179858,0.09344885968916034,0.201768732954957,,
0.2929193633166871,0.1901040363084214,0.4339045037243468,0.15469962215132615,,
0.08093570084633987,0.14927789233150482,0.362299673253462,0.1500171902011011,,
0.7318849098830632,0.21730336032153996,0.2286008432610197,0.0638211304124033,,
0.2957820837021717,0.1803042862447321,0.332530444279076,0.2222125193506133,,
0.7316489647018575,0.30581919496169424,0.24489494557421312,0.5534412955465586,,
0.16330063111357443,0.1130342362321008,0.7383856803758677,0.20911643442058075,,
0.12485088774363164,0.23521258240853873,0.21399517070665686,0.09364337951001006,,
0.7687741058815241,0.17038649684139592,0.10111731149252437,0.19567518280475069,,
0.17681657914483542,0.1064651988699959,0.13680514536982347,0.38004321835778293,,
0.38463204856456884,0.07753753547297944,0.25659495674021576,0.19889097096659591,,
0.1476400714811311,0.18832657086171076,0.3082264155826615,0.553041394189601,,
0.2606705803283983,0.23406583086250204,0.1451790648563844,0.37689409502250454,,
0.3914126988058513,0.19871546388979439,0.14828313284220773,0.5722713864306785,,
0.1976501666528001,0.1339043037875677,0.13898624463949658,0.24711453430452585,,
0.3455403781222683,0.11084700947481653,0.2091167420496404,0.2532188374366705,,
0.334840301480079,0.2780940180588455,0.10984085545856416,0.31829589383679247,,
0.18908665483866188,0.2937174427637127,0.3911315837987459,0.3151181276035223,,
0.17929232961291858,0.1579072287595557,0.27280477252181945,0.0826151328704613,,
0.24322610834063027,0.47473814242494844,0.2858568060561762,0.8469886055344547,,
0.5988905914023555,0.3216548386279711,0.22816645081431974,0.8448692747925617,,
0.1305502321541285,0.32747646370615774,0.1342641683916612,0.46700193423022707,,
0.2910237601087812,0.18915727163877616,0.18208834283361783,0.26444027586545527,,
0.02939002120739521,0.12434295800356557,0.342452141033559,0.212375249500998,,
0.13147927786582583,0.3024896841208616,0.2095635738910651,0.20793005790629196,,
0.08629161652627355,0.21910634500301185,0.30904655604906467,0.17718414950717465,,
0.17279713018981255,0.24655551583755209,0.2607163683354027,0.16040513228224632,,
0.15846957288388402,0.23169816888159064,0.3225537472099505,0.2783631190539699,,
0.3343876222719798,0.16688855235558586,0.401356436103498,0.2984305589524734,,
0.4223361105020829,0.14173145868440448,0.6936391430208718,0.22204350042488802,,
0.26773512005766553,0.11744220329302459,0.15667946847270192,0.17752700650032074,,
0.44261980940720363,0.150673507399979,0.19995045657706845,0.3215550191723372,,
0.3494700273366722,0.16537552625066723,0.2474410523224075,0.14245474092748278,,
0.4351932412142797,0.18839570860991298,0.21216373036706393,0.13265831304558467,,
0.3071447688532289,0.45617913600731536,0.26971716487015734,0.2957428425867412,,
0.19007293737726821,0.29378332141294583,0.20761124902398526,0.2409249953651711,,
0.19422444369972822,0.1994318181818181,0.2139909529515711,0.2527133657807824,,
0.18582579877553732,0.22193237341953284,0.22878001216193766,0.21665472359134574,,
0.32795123440165963,0.22058419939390303,0.17839281734444865,0.35144986583735416,,
0.12363232357325679,0.3114578351665871,0.4256524710881558,0.03724690741665281,,
0.23840171837161286,0.22517211000184445,0.24977129765883133,0.1274922489995491,,
0.19852540017474785,0.41065261978968365,0.2829616546604216,0.3842621995572722,,
0.1806461875640708,0.2878096164320056,0.26877624633764097,0.25921170947340516,,
0.15690261201676556,0.2148525995920225,0.18920638657827538,0.17009939687139683,,
0.281968709249607,0.2731956324728989,0.4367588290889256,0.17647964526614274,,
0.27767129578691047,0.16565480875867405,0.2816949162590204,0.3791104285882101,,
-1.0,0.44190194553138135,0.183572326532051,0.2507104135147231,,
0.11721436865148882,0.08398437499999999,0.22349159416572983,0.21169110805031163,,
0.25011962967252305,0.34854876702293536,0.47089672262113774,0.24354809368429844,,
-1.0,0.42207030247377,0.3305108765974277,0.19563540968924667,,
0.3358955374231893,0.20674799813373934,0.18059783027144893,0.15090832640501514,,
0.39022432607828994,0.36953142468890154,0.09669076339276253,0.3154017480468196,,
0.21457428702436854,0.16961816376643532,0.22228498410094596,0.22855029278646882,,
0.43357264628904846,0.25255784454471564,0.1417256438263734,0.2764135196533917,,
0.06084606265374471,0.1747000340260817,0.2772970447558851,0.3017427268847556,,
0.22810613484541326,0.035508639191417925,0.18041358490917295,0.17110623434953542,,
0.23362525499181017,0.2529137747803697,0.33224578305480884,0.20564737561762148,,
0.4656631676465215,0.6621189790800271,0.1877777525915079,0.16422605923507913,,
0.26776102972148336,0.31212278807010074,0.19478963125657167,0.1640491543331529,,
0.24695455343421224,0.11827428058855025,0.21842964852123553,0.21956489886501365,,
0.1573190397353189,0.17639471753741795,0.2636780251911831,0.20613922398871687,,
0.24840705681427486,0.1974675036626345,0.18951128272148798,0.9999999999999986,,
0.21727391354486122,0.12375339811360764,0.32302971903844213,0.24743895111021014,,
0.18473215040596455,0.08909353532302154,0.133578749075145,0.07840643468411741,,
0.0434030101421022,0.18468257973226235,0.8689922480620155,0.9999999999999999,,
0.09731134611937628,0.15446302734967407,0.14567298985249294,0.18513233850269534,,
0.35853377517304097,0.32986234949182525,0.2362734422750139,0.20974904102464084,,
0.13504171928898848,0.20137240616769436,0.146415673197882,0.16351190560841147,,
0.529478489838719,0.184375,0.31847832323723996,0.2744962500523737,,
0.1975040476687757,0.4847192961208849,0.3150832841292751,0.21358795568312958,,
0.14887476815506792,0.16305763125531392,0.06836679327183941,0.0802519337434148,,
0.15687976088159555,0.47497868033624163,0.3296566540362461,0.18458574181117535,,
0.14549440611154021,0.12275997248995889,0.21591493096912875,0.13518274638612676,,
0.25132091929876227,0.26103027144746715,0.24604741047710407,0.26859547020208796,,
0.487334739028306,0.3891584248010424,0.16391133889760462,0.13623501061195495,,
0.39697149192752235,0.1822233940632003,0.3820603380874067,0.017973973635114604,,
0.3362897442664556,0.604273920135284,0.18198319836379898,0.2580781037858791,,
0.32002123986830366,0.5017979725167061,0.1841126032009287,0.23741052210041547,,
1.0,0.198819832229214,0.3409235185338523,0.24126328056894422,,
0.1580889948889045,0.24474801232466448,0.19790295931528012,0.211551786790916,,
0.25818206450226755,0.36457090478623355,0.22790796679935182,0.26060498191090053,,
0.10459536437772318,0.10571640476337235,0.935865288172209,0.3000266455025392,,
0.22473794211405115,0.321715096192312,0.20004471826824183,0.4417742733917228,,
0.2416583650338468,0.6086273820609621,0.15848545930952385,0.25088896661844157,,
0.2533440146616193,0.45263203394242074,0.25285601662724855,0.801752578397377,,
0.42798541476754787,0.8259587020648969,0.4274555471884769,0.0568953475576163,,
0.14263038607622866,0.4218707013168018,0.1014234680303023,0.21488962052832547,,
0.21746726614640968,0.3270045084530929,0.4224652514134395,0.18558012511400554,,
0.3269400487824036,0.5702466367595664,0.08828441295546557,0.2593527617629553,,
0.13692199973822194,0.1659570457594607,0.4294974802619886,0.15848215570853202,,
0.4220869214289235,0.2243683987308625,0.2662172278465088,0.35651950003678506,,
0.5208897203997386,0.33238910440033037,0.34271735278718674,0.218787863764285,,
0.45101151199573863,0.3290740673805973,0.22447630293860782,0.23808347530858248,,
0.3041133059254851,0.1730067743616467,0.3674349902708242,0.2570644457239495,,
0.3025109480639253,0.2722071367566418,0.2598894573601418,0.10817307692307694,,
0.405099400571694,0.20339605404428882,0.1235796249650154,0.16709382586768384,,
0.2354813178207776,0.3915426664828804,0.3020851784772262,0.28230750083840833,,
0.3093061164564214,0.1767585997960015,0.3012738636472794,0.2099660761402187,,
0.40856722073499074,0.08975302919090875,0.2224826451796832,0.12460186708365945,,
0.1284555053738471,0.39300086547306873,0.15402955780753771,0.3261617900172117,,
