2.647026280935511267e+01	2.602211244894421682e+01	4.303324877106479107e+01	2.812040383608227501e+01	2.618302525894910104e+01	2.591832587014918587e+01	2.580330766095671891e+01	3.629894864460970183e+01	2.636613196998855457e+01	2.426793601584855153e+01
2.668707018082748306e+01	2.582115641337576761e+01	3.302554338006339663e+01	2.757534494525103597e+01	2.763878557935973035e+01	2.569973011313273759e+01	2.325018358048498968e+01	4.240300045173697185e+01	2.326310807625746691e+01	2.222602956407742170e+01
3.559642424610256484e+01	2.668159598766009921e+01	3.007519707643900730e+01	3.257706098078101320e+01	2.726806975795639332e+01	3.263689156782908896e+01	2.444749184342097337e+01	3.303482952874679768e+01	2.161473018440934624e+01	2.850869605904330228e+01
3.356840469719740838e+01	2.662103853306193457e+01	3.702556172927116762e+01	3.367113563067410098e+01	3.464869660670568408e+01	2.720222202826469982e+01	2.329604089391980182e+01	2.893420560329852975e+01	2.978370462253520401e+01	2.360270038115863755e+01
3.026104412394640519e+01	2.497081051284322228e+01	2.880789988567777016e+01	2.763018777256570502e+01	2.875877886986879872e+01	2.918292565039769926e+01	2.224329618359307759e+01	3.646288819565717887e+01	3.136711205804683189e+01	3.202887459933211289e+01
3.093876481905918041e+01	2.576360115342977153e+01	3.438710263186221994e+01	2.874045835755680756e+01	2.271547180174122360e+01	3.560575952767938190e+01	1.940236600126529254e+01	3.482835441978102864e+01	2.952303679919178947e+01	2.936780333086057126e+01
3.050799949844284598e+01	3.717910862307535069e+01	3.780106273538546446e+01	3.633280492881382884e+01	2.662803062995535441e+01	3.387685927294968735e+01	2.215434553007153795e+01	2.740944790828482525e+01	3.407681084909020797e+01	2.937333699870076842e+01
2.872983862564259638e+01	2.403794894810449634e+01	3.388837449678081981e+01	3.474801055971197172e+01	2.381474055204418505e+01	3.017753066293297337e+01	2.448984453044479181e+01	2.983069084869189425e+01	3.806202433767749227e+01	3.097374834917398090e+01
4.118998578183835946e+01	3.179564614514369225e+01	3.892227050900566354e+01	2.734627635218362229e+01	3.565849844201090235e+01	3.417858633391887935e+01	2.249612022288398805e+01	3.847010019543781567e+01	3.309031824262892485e+01	3.334654434596978234e+01
3.284641333474161229e+01	1.948252493068741842e+01	2.711697579870630648e+01	2.941818745392623669e+01	2.656399159244056207e+01	2.547978696171490043e+01	2.506634522953400079e+01	2.467833927681929751e+01	2.420343364744120862e+01	2.736235604163265123e+01
3.031734097577849951e+01	2.765302797513091093e+01	4.008697018377678489e+01	3.352030047187152917e+01	2.249206743699906497e+01	3.278971833322650298e+01	2.424170336755775068e+01	3.732419028873086120e+01	2.705028297814890692e+01	2.315011594776957793e+01
3.480059332068100986e+01	3.292278874886002171e+01	3.942521953054342276e+01	3.007934667451769428e+01	2.036094854133006393e+01	2.403395426661699830e+01	2.226100579696661086e+01	3.633206849976325969e+01	2.332958143300554354e+01	2.370042530978385287e+01
3.398656425773243939e+01	3.389943917045023625e+01	2.842926757174478425e+01	3.302301777796837712e+01	2.730324829031727063e+01	3.155252781949242546e+01	2.371324043653098101e+01	2.973761248375476285e+01	2.659201836143685682e+01	2.352295842391072966e+01
3.243617716642550164e+01	3.408760208289274374e+01	2.899505789572955194e+01	4.546638051194109664e+01	3.013001125050593032e+01	2.429096058370657829e+01	2.406143643190744541e+01	2.556703826452698536e+01	3.238133974302019169e+01	2.932184829734493547e+01
2.853462991448342478e+01	2.729717810772460140e+01	2.972239051120796560e+01	3.549681145099955870e+01	2.852574360714520196e+01	2.741622198937411881e+01	2.918506684173078014e+01	3.340420240024190690e+01	2.910832799461868348e+01	2.430524050294394200e+01
2.692520561888704478e+01	3.192390305775128212e+01	2.345763205310871058e+01	3.275892294085461742e+01	2.871088408208781573e+01	2.699709848308427951e+01	3.043957546433525607e+01	2.207779681412886674e+01	2.976756689237056719e+01	3.026127423466498811e+01
2.826840279627344188e+01	2.547337004884177247e+01	3.036238080059560929e+01	3.639396896286945804e+01	2.815769929639788316e+01	2.441310634873506658e+01	2.715423114326477361e+01	3.145481045538857856e+01	2.440774767043994231e+01	3.156287232006368271e+01
2.772169927054816441e+01	3.305754995494386606e+01	2.615001076724484363e+01	2.908766884676442643e+01	2.619098570255451008e+01	2.994493166023506703e+01	2.165523790644688518e+01	3.375618072676758885e+01	2.574754424287721477e+01	3.248154231108407686e+01
2.895110871652951090e+01	3.405775237416600021e+01	3.052499415993220921e+01	3.967930776415877858e+01	2.514710246961813667e+01	2.882743778690371528e+01	3.400428162829514633e+01	4.245426207006518382e+01	3.515974329579842816e+01	3.102253180454505355e+01
2.620115233146890787e+01	4.131992405451111239e+01	2.817818450520888618e+01	3.757838345391051149e+01	3.452281972319214987e+01	2.404027300076638696e+01	2.493964046760740416e+01	3.953725996906374718e+01	4.072842887420661384e+01	2.671421766311040358e+01
2.694468134224754863e+01	4.315655081281267513e+01	2.295021756557364156e+01	3.854417123626926411e+01	2.441949519187811291e+01	3.062791774785694443e+01	3.131598863495902307e+01	4.504590845422903556e+01	3.393586148569293925e+01	3.516921962334553342e+01
3.260740367954889507e+01	4.099955699789644825e+01	2.894901414386151473e+01	3.887670915015520734e+01	2.931273052254578459e+01	2.846897713570652044e+01	2.679300077504646183e+01	2.483578163235862135e+01	3.241084157032346269e+01	3.596106776260258187e+01
2.639409686076182737e+01	2.715145748041878804e+01	2.554771253831042088e+01	3.952314395214406773e+01	3.081783737241403287e+01	2.624900416269816716e+01	2.900885708119471218e+01	2.962999064803807059e+01	2.452619754839522415e+01	3.654306738457513148e+01
2.835887839633863194e+01	3.405942354478377609e+01	2.715667262253174385e+01	3.862497135320992925e+01	3.075063655717870859e+01	2.903303703978808770e+01	2.254670781675091717e+01	2.413221159169525265e+01	2.396754535444628331e+01	3.493983019734179862e+01
2.318798222122484987e+01	1.979622786892975483e+01	2.854767877135316922e+01	3.854247056279994155e+01	2.127219457444844508e+01	2.968447495984086260e+01	2.281733119801047138e+01	3.657270629295537390e+01	2.391099902203195882e+01	3.153905562533518392e+01
2.201844872301798972e+01	3.030238765383543864e+01	2.731200464979775333e+01	3.059898244701541259e+01	3.344317426021498108e+01	2.781643042235669938e+01	2.811087517137028513e+01	2.680977396469444685e+01	3.206822903023823557e+01	2.376091162263171697e+01
2.397456929025729977e+01	2.579623363443872464e+01	3.853639220531453446e+01	2.864933410632692556e+01	2.782969218039972858e+01	2.474848252888624245e+01	2.524638449432069365e+01	2.262649421110987902e+01	2.992519536958813475e+01	2.457679083069901793e+01
2.837423727386346073e+01	3.276957777283873696e+01	2.967272430805812888e+01	2.832509953093096300e+01	3.402665353362155543e+01	2.417816064974991264e+01	2.291079323947376167e+01	3.882422606838208878e+01	2.907799958573954768e+01	3.131261292802471274e+01
2.431999566458290829e+01	3.242206148151252876e+01	3.365142858142793614e+01	3.555840443590354738e+01	3.318843034263740321e+01	2.771818012091337025e+01	2.984494323964451468e+01	3.883241527255464831e+01	2.424738894057869132e+01	2.550827757874493429e+01
3.074140275410590561e+01	3.006201035760826556e+01	3.474042334889178107e+01	3.141881517945719438e+01	2.687795046787003628e+01	3.210108135434757770e+01	2.446996604426727373e+01	3.024979185868151532e+01	3.492959552724479266e+01	2.829695499865263741e+01
3.135235048398247670e+01	2.752776704919523354e+01	4.008614590238540387e+01	3.357575843276882210e+01	2.327103070668022156e+01	2.839714159538768001e+01	2.774928104623696967e+01	3.405446796364230266e+01	3.065467405112128674e+01	2.749458915095249623e+01
3.467678560953800826e+01	2.635746078799609293e+01	2.859848292943057402e+01	3.841492773084843293e+01	2.740356338860895491e+01	3.768447860290858387e+01	2.185568339408199634e+01	2.795788453055241973e+01	2.179736409420014809e+01	2.895664642581037285e+01
2.391475876823984237e+01	1.933124345022291379e+01	3.405929911144824729e+01	3.466429942674209030e+01	3.762882902888341619e+01	3.889397313490571406e+01	2.482790495643856232e+01	2.828261493226779422e+01	3.352522579897085109e+01	3.516220711076248762e+01
3.314880011860247322e+01	2.743605509610295812e+01	3.474078210737458505e+01	3.293770267813664532e+01	2.681905913480733616e+01	2.841359580634985349e+01	3.349550935173019894e+01	3.134918407018355424e+01	3.843871800840624786e+01	3.083783374662202093e+01
2.582134598815514437e+01	2.477603933378434675e+01	2.615439716683119897e+01	2.438573891409422600e+01	2.489785733710567683e+01	2.811568554519621088e+01	3.056548281899686259e+01	4.058722524633790840e+01	2.775178806742403026e+01	2.876109226662288165e+01
3.522305322279614614e+01	2.750000062165863213e+01	3.148737023808948621e+01	2.316579905831870789e+01	2.406090365361256289e+01	2.655628025592232078e+01	3.616727859970483649e+01	2.943085039873685105e+01	3.437580414381979210e+01	2.770819232171207602e+01
3.673956942850673357e+01	3.132522482486572102e+01	3.889943130717004038e+01	3.214106668136803791e+01	3.268421100946109448e+01	3.478034786747325313e+01	4.083060245349768991e+01	3.310936313271008657e+01	3.042085459550957438e+01	2.413825289703589050e+01
4.008940600132818588e+01	3.119057576308168223e+01	2.383655773397762445e+01	2.917289073222821116e+01	2.954071675268880171e+01	3.185970323031585849e+01	3.903353476201531436e+01	3.098555113643633518e+01	2.383768744426571473e+01	2.894986997976836562e+01
3.265462194543748353e+01	2.981918007579965391e+01	2.903124933926306639e+01	3.381691094262268393e+01	3.159487305502963039e+01	4.240099017099560541e+01	3.151359531763581501e+01	2.643951534898263134e+01	3.065738511386754084e+01	3.041868506421150897e+01
3.094291118100291982e+01	2.952688501002212362e+01	3.349145621582597698e+01	2.468707644788467093e+01	2.352837609278170206e+01	2.358171902284499666e+01	3.526978783383239602e+01	3.783776518283809764e+01	3.722386304666770229e+01	3.059513305726806820e+01
3.415819582181831748e+01	3.000133759963553359e+01	3.549136860532843940e+01	2.412353704787326336e+01	2.294199439034328236e+01	2.760559412500214549e+01	3.301694277573076164e+01	3.329711675009649952e+01	3.297702539355799445e+01	2.638910952953190048e+01
3.451761622600407264e+01	2.316971126288035165e+01	2.871970747305276461e+01	3.522823902390810247e+01	2.543938289592094648e+01	2.351025315316927333e+01	2.833390625855574996e+01	3.036053660747638716e+01	2.994502216623423863e+01	2.553080465732000448e+01
3.059534390517083224e+01	2.410924597964691074e+01	3.523741755859617086e+01	2.768740245013425039e+01	2.812430530415385022e+01	2.931150927710828213e+01	2.256991331252493183e+01	2.726872439052571195e+01	2.333458631677402906e+01	2.931274771146531677e+01
2.784093670815710553e+01	3.255048148215735893e+01	2.764064664544396166e+01	3.158244683527843932e+01	2.617650841208969936e+01	3.136275174829315304e+01	2.202692181976430774e+01	3.108783790700566385e+01	2.846331928645676967e+01	3.249413404779846104e+01
2.863843775632761179e+01	3.073122397271248829e+01	3.516190758596570731e+01	3.327726118640319442e+01	2.784797993340675504e+01	2.811647766702883189e+01	2.224499632482330469e+01	3.189804172085633738e+01	2.356893598476613150e+01	3.008112774835877445e+01
2.303939599733482169e+01	2.633575909797231773e+01	2.480448426617237345e+01	2.456281483371522256e+01	2.908397485934385429e+01	3.247961246696245041e+01	2.453165996143053462e+01	2.667812067608970850e+01	2.634884154205766293e+01	2.700475330280577069e+01
3.260374927280262369e+01	3.292171172929051437e+01	2.849360853368353119e+01	3.641157788226528425e+01	3.287759146021639367e+01	2.830990945380875345e+01	3.282867604242689907e+01	2.877043859542308013e+01	2.212106179965196162e+01	2.785623367771945880e+01
3.165853132511418622e+01	3.539258880828246845e+01	2.730437248438318676e+01	3.265085984545482489e+01	3.300894531393468867e+01	3.396103629816335712e+01	1.942590018409705976e+01	2.915057680757914582e+01	2.543859838967886944e+01	3.789638017189747643e+01
3.187658271316751524e+01	2.854190145955159608e+01	2.476982053598041134e+01	3.547997678995802318e+01	3.061063598228606963e+01	3.349437624211746822e+01	2.807996340226841170e+01	3.093982450700822895e+01	2.281907307588393863e+01	3.087641124657183411e+01
3.935924886702738945e+01	2.963192015550896841e+01	2.771987688444615827e+01	2.515186906095428299e+01	2.515908471777254363e+01	2.885932256390280415e+01	2.344401771926328237e+01	2.560039555975011538e+01	2.512729729779837839e+01	3.439820438669556069e+01
3.197973605440830980e+01	2.760873075583845448e+01	4.104669048114221397e+01	3.288008372008098945e+01	3.219187274097117779e+01	2.858707449406458778e+01	2.969912015937773475e+01	2.659968296578388092e+01	3.137875315479395510e+01	2.570174442132486092e+01
3.521999423842652988e+01	2.750610989449936739e+01	3.330865476435030814e+01	3.107613917991093189e+01	3.956536772957736048e+01	2.991462775833378274e+01	2.834070923322939706e+01	2.895514719683756510e+01	3.147915107261064804e+01	3.780638836062645680e+01
3.804559836146728458e+01	2.248122405768886267e+01	4.036667398094056836e+01	2.672740736627146418e+01	3.312698361198540908e+01	3.199268130759892870e+01	2.768202723676085952e+01	3.221726764085943273e+01	3.177264166099341480e+01	2.751902608993134791e+01
3.441486683230265697e+01	2.461559223488486126e+01	2.782463744071749900e+01	2.857980737614229128e+01	2.870730025007870267e+01	2.217323001057115306e+01	2.149279874791045231e+01	3.585569099368429846e+01	3.042023937669403466e+01	2.791912078732388380e+01
3.141150402522108109e+01	2.830178497517457714e+01	3.347014845191014842e+01	2.301152181795259821e+01	2.672749893511718255e+01	2.858922130590072186e+01	2.637443127930234965e+01	2.981369699669133766e+01	2.638798613633184331e+01	3.481978968723157664e+01
4.014317599787626989e+01	2.415412221795765291e+01	2.494710869625166438e+01	2.227269929953859062e+01	2.481637410928883369e+01	2.303669517408274459e+01	3.134106527104989937e+01	2.596614904823011827e+01	2.957792660314643740e+01	3.438735145906753132e+01
2.435664066605712108e+01	2.433178154016167127e+01	2.998860556727108673e+01	2.982448780842275937e+01	2.406593454609146221e+01	3.383086173965450882e+01	2.974809461456580095e+01	3.115688598674636012e+01	2.637896474661376089e+01	3.173297490790714193e+01
3.879411787391575928e+01	3.158142857651139224e+01	3.439892155010446118e+01	2.397423321925007400e+01	2.957200818318195346e+01	2.715511858375167975e+01	2.204286167826726128e+01	3.328367494074592514e+01	2.790840486915818630e+01	3.489598681876425701e+01
2.620015472686673519e+01	2.302944353131506006e+01	2.552231231857646421e+01	2.330301158642314618e+01	3.394722303509192329e+01	2.687967549285112412e+01	2.648668166354522313e+01	3.121831732060574538e+01	3.849623586113838059e+01	2.371112864492255667e+01
3.689156539361611209e+01	2.913231871403842987e+01	2.644443463075631939e+01	3.178445527525717296e+01	3.675422865240059878e+01	2.341471718429463067e+01	3.727576290815621007e+01	3.123354760228881943e+01	2.824193482809119971e+01	3.026705410455488021e+01
2.941154986828169982e+01	2.470959441297775783e+01	2.923735111195916758e+01	2.577640424311463008e+01	2.809253300172718326e+01	2.274901306716036942e+01	3.511745664244281784e+01	2.338644809381114698e+01	2.221505702289279682e+01	3.827628544218694628e+01
3.696384403274818453e+01	3.557880931748074715e+01	3.184500181966452814e+01	3.466566972971786242e+01	2.387321194959028858e+01	2.617297849634248053e+01	3.135949093999812831e+01	2.313849791217554852e+01	2.591596025125717873e+01	3.660151973673640668e+01
3.483227994884610013e+01	3.174029620029830667e+01	2.697242588229342175e+01	2.232003915609490718e+01	3.251671822608309981e+01	2.777399135716343181e+01	2.701350128792590155e+01	2.418818157226555599e+01	2.986091063162836434e+01	3.351103500039840810e+01
3.092553236615722767e+01	2.430685501150844274e+01	3.007188328368915720e+01	2.872924129401289051e+01	2.225106553074724047e+01	2.925461461446741396e+01	4.009758747837124560e+01	2.672790852060108335e+01	3.281945131967504636e+01	3.507812701146222878e+01
