4.658570713659762674e+01	2.615321229432227312e+01	3.439295353904477537e+01	3.260841506925302724e+01	2.290800855047478635e+01	2.654396403970402574e+01	3.838607839409515066e+01	2.326448601701287799e+01	3.414009991072028072e+01	3.198771004672476437e+01
3.523093001669134594e+01	2.826809998579287608e+01	3.563180036886961233e+01	3.624047446216630419e+01	2.642513513727487151e+01	2.706287267913370442e+01	4.202092669152021642e+01	2.792613583537820077e+01	3.426176672090228692e+01	3.544195591846262516e+01
2.904795503587110517e+01	2.736746890220346273e+01	2.787053338558491689e+01	3.101419008962974999e+01	3.715774042838192770e+01	2.946541475425690138e+01	2.660629263819649992e+01	2.631857586169955354e+01	4.273487027024364693e+01	3.941115148890327191e+01
3.756777493208405616e+01	2.823041463836365139e+01	3.350303136946352822e+01	3.748905722734145485e+01	2.864454096398076643e+01	2.876035222657193913e+01	2.389038937313223698e+01	2.405848607271131456e+01	3.066922620860399107e+01	3.475388375877666647e+01
3.911092073429494320e+01	3.281680754463125993e+01	3.838598139421330302e+01	3.157439384721112319e+01	2.875365295408820288e+01	3.450420556274455919e+01	2.999394309642145373e+01	2.367288280341181306e+01	3.015341858774808514e+01	4.538374642063633502e+01
3.488310930452562530e+01	3.430955788882242530e+01	2.876654063231231717e+01	4.855789426463933012e+01	2.451987963842333329e+01	2.780351077023003015e+01	3.227603010262035355e+01	3.240198262278202890e+01	3.247471514584421470e+01	3.226106312954935618e+01
2.839593182325532439e+01	3.813265629453771766e+01	3.971107765469466955e+01	2.710649973720691008e+01	3.875378475139366685e+01	3.391597886004320372e+01	3.789535692784413357e+01	2.876964421508420244e+01	2.326700706735923063e+01	4.205424522938611176e+01
2.916961231983881930e+01	2.950776215778238054e+01	4.311347896955767567e+01	3.433184858282658070e+01	2.508204470274805686e+01	2.539359258726772595e+01	4.048235609232628462e+01	3.154413706812476548e+01	3.134779680298246518e+01	3.450674518190363216e+01
3.332680670185157368e+01	2.680464168448400386e+01	3.098618086320870546e+01	3.081840169647618310e+01	2.695649216964650563e+01	3.310387148348823416e+01	4.123392359307843691e+01	2.812433471694109244e+01	3.350935556165477180e+01	3.959408055180049502e+01
3.977001351872201695e+01	3.281483321415489485e+01	2.864825502546813141e+01	4.199521981405030857e+01	4.036547919839124177e+01	3.403413453796985522e+01	3.206337340492852661e+01	3.106366655950794353e+01	2.794493784304248152e+01	3.507578528898002190e+01
2.933093911662963293e+01	2.824536680768275332e+01	4.321409900158640482e+01	2.554778589982113957e+01	3.413697059793329913e+01	2.354005308382667749e+01	3.071695822763201633e+01	2.431475280489643254e+01	2.513721245963924744e+01	3.383903622522431931e+01
3.163888990391937739e+01	3.226673271582904334e+01	3.215403815497960949e+01	3.276007959315887064e+01	3.545635457760035081e+01	2.546870551389444159e+01	3.770896640089544860e+01	3.379950964221923471e+01	2.863001538135765145e+01	3.685020188260590146e+01
3.761326212773445121e+01	3.208382856963640961e+01	2.990665416992221282e+01	3.175893050584419086e+01	3.504438555466319372e+01	3.830926246009077829e+01	2.804633083280943850e+01	2.712940855669893381e+01	3.839648195395781016e+01	2.901833000087476577e+01
3.125718588370016704e+01	3.826016008027368542e+01	3.588637376539840318e+01	3.389862256241886485e+01	2.657211809312823192e+01	3.010424883681279340e+01	3.019775438545596558e+01	3.209970137568090109e+01	2.513054505343059475e+01	2.726771857356027340e+01
2.989718906880078819e+01	3.969746853342518023e+01	4.229368748887117135e+01	3.145515707066794064e+01	4.120628286578862287e+01	3.241013847808378046e+01	3.296019626629554722e+01	3.506154448839207305e+01	4.626224315309102053e+01	2.900706526071664015e+01
3.467593490481514351e+01	3.117819043209013685e+01	4.211137921656442984e+01	3.855571366123155030e+01	3.871288179220346137e+01	2.663386436919143918e+01	3.882091581285779824e+01	3.060393372336043782e+01	3.621688294561832322e+01	2.934959977055094527e+01
3.474137475440456768e+01	3.786666930628992134e+01	3.388392459144755264e+01	4.398953360602728679e+01	2.728801530380899365e+01	3.133898900608036442e+01	2.540828510296196185e+01	2.584078063344598064e+01	3.063644352936728410e+01	2.844384963136049294e+01
3.893622903527677437e+01	3.063139819993466872e+01	3.412025345657922060e+01	4.111915415420923381e+01	3.145669272522782478e+01	2.856349180069689453e+01	4.046204037044098811e+01	3.106849081802738510e+01	4.182246801388045299e+01	3.133269550490428657e+01
3.504014043293092584e+01	3.058029110909451731e+01	3.834853081168571975e+01	3.418583957752663594e+01	3.493059011690677096e+01	3.025288755638104732e+01	3.687386268977769532e+01	3.802659500720933750e+01	2.715666756496095502e+01	3.713522011312668525e+01
3.528959403269728057e+01	3.752062211622471466e+01	2.764653297949081079e+01	4.450302375089332685e+01	2.851127222157525765e+01	3.000181734322632110e+01	3.023995884225289288e+01	3.234754698567488873e+01	3.790762200536715909e+01	3.251358753165184368e+01
2.949899084037562957e+01	3.537719094871938097e+01	2.919525913845595966e+01	2.700030346663319847e+01	4.255216114726313492e+01	2.322419070658163065e+01	3.002723684886694144e+01	3.596497304604420719e+01	2.471653834744662603e+01	3.498304927151365717e+01
2.871969702582279993e+01	2.898472292859707267e+01	3.418279208912910150e+01	3.995100820131995789e+01	3.281109240313463715e+01	2.500970999630649771e+01	2.879959654531365487e+01	3.599329984948320060e+01	2.347905607551860641e+01	3.300855084523128369e+01
3.864339282251465590e+01	4.058136838186066342e+01	3.314873444880041831e+01	4.075108022729610013e+01	3.099357829644495155e+01	2.150311481015698689e+01	3.600713711600567990e+01	2.938485754419024687e+01	3.237010389604940741e+01	2.942562571151306017e+01
2.522488678848498722e+01	3.852375348354858886e+01	2.873154776664652488e+01	3.448683273992061515e+01	2.966995889650936391e+01	2.672330473084989677e+01	3.736321262293373024e+01	2.444046874418355486e+01	4.314130153148211377e+01	3.640025894060712375e+01
3.866117223187288943e+01	4.221306508224914467e+01	3.685303930319786758e+01	3.680210438627884884e+01	3.909953431907444354e+01	3.253366419781983865e+01	3.958309359898586166e+01	3.173392142338675370e+01	3.518581495328641040e+01	4.011342476047944672e+01
3.042993615385194062e+01	3.593429522833616119e+01	2.572898997834577628e+01	2.861744921439861500e+01	2.610141672068493435e+01	3.110824119674006027e+01	3.119293990269939343e+01	3.001878010188712054e+01	3.305775244261129586e+01	3.618982781684864847e+01
3.457480609747947398e+01	3.680124274569035947e+01	2.924970754672043682e+01	3.374356840710096606e+01	2.843609392052956508e+01	3.264294558960560266e+01	4.098920779613141008e+01	3.395746312660607913e+01	3.475988205078573401e+01	3.626601807853076309e+01
2.692785355918723411e+01	2.959009742766860285e+01	3.191179868143585452e+01	3.174054182000043767e+01	3.031650575954587623e+01	2.591372867303148197e+01	3.273071397925895809e+01	3.472983116726925346e+01	2.951708917985264691e+01	2.623904071164549379e+01
2.793370063343964205e+01	2.940635038709321236e+01	3.302343445751203888e+01	3.801993916813681551e+01	2.506866421727666250e+01	3.735059100185476666e+01	3.603280574567620675e+01	3.439195768635687500e+01	3.433796684698106816e+01	3.026765915685211183e+01
2.552148529922367004e+01	3.235984379054782778e+01	2.877520900351195365e+01	4.249172451832600217e+01	2.814308873564413460e+01	2.416165610294801525e+01	3.604978922714830958e+01	2.468302209915469447e+01	3.829281945823385058e+01	2.203255648406884504e+01
2.720190409474743021e+01	2.726350739550706592e+01	3.888913928267913889e+01	2.514100318809209966e+01	3.572761890641561422e+01	3.295906237198722977e+01	2.357744511046444913e+01	2.850331584188727874e+01	3.190940151299094651e+01	2.843538562734876507e+01
2.575328159474633694e+01	3.230398314889879430e+01	2.516832122308395370e+01	3.535821060656709136e+01	2.600670679230800530e+01	2.166818243902181251e+01	3.443614649850405840e+01	4.431442258687657443e+01	2.950380408834703161e+01	3.514130644739004339e+01
4.271722015568371233e+01	3.523027731040983923e+01	3.351705235339495204e+01	3.374923560045045434e+01	3.196973647543124741e+01	3.417859479853187565e+01	2.582949037485388644e+01	3.072068981069664062e+01	2.876040962866807149e+01	3.186657148323737943e+01
4.012966979475291396e+01	3.362802833020830917e+01	3.905040248538912806e+01	4.019727826220222511e+01	4.013522639266560077e+01	3.788423868467204869e+01	4.385422793002138775e+01	2.949507767376081446e+01	3.913128593581154746e+01	3.490990915951851292e+01
3.526088182483028532e+01	3.176307934967951851e+01	3.415123436637878740e+01	4.819162398535673475e+01	3.912895473544122638e+01	3.210931703657269054e+01	3.252691882277895274e+01	3.007977804649047826e+01	3.343772983125232656e+01	3.778973981216603306e+01
2.511417109235291178e+01	3.011039157502871433e+01	4.589281723826844939e+01	3.065662064084155247e+01	4.231611442788918254e+01	2.831611571270041239e+01	4.376574967940819505e+01	3.166570512333954923e+01	2.457503217692600117e+01	2.970279424611180019e+01
2.850333203358722045e+01	2.516557606493061172e+01	2.978423701145997171e+01	2.391154360601923656e+01	2.828004902183866776e+01	4.609638792496323134e+01	3.542419765833506773e+01	3.111324923398309039e+01	3.130130477206406425e+01	2.211084023957869960e+01
2.933315342129173331e+01	2.525018922326379922e+01	3.509453325127984868e+01	3.040168323943558093e+01	2.548437706264038383e+01	3.012384375089176913e+01	2.783746431298819957e+01	2.215025227206527703e+01	2.909590982140775139e+01	3.048820150788653294e+01
2.758737134055110118e+01	3.220526184997677888e+01	4.065240201508015616e+01	3.336508868096566971e+01	4.104292231430608240e+01	2.881607226150451950e+01	2.890934374510687377e+01	2.121225308658133457e+01	3.634489721309199695e+01	2.969024926964401345e+01
2.603736517838220976e+01	3.806189417228162597e+01	3.184096723579274979e+01	3.863711880645001884e+01	4.616006799254816428e+01	3.056215633899490314e+01	3.071982964872180588e+01	3.425357562610856377e+01	3.076654485434000463e+01	2.738078450190738522e+01
2.738517251920701412e+01	3.178374395021891274e+01	4.136030644874361428e+01	3.281702999742514493e+01	2.884360354473368915e+01	3.079198063580311384e+01	2.737103938426102090e+01	2.692155816188758521e+01	3.801229492187759718e+01	3.916243552283711438e+01
3.212833669670270353e+01	4.297797276752866935e+01	3.177078732024793339e+01	3.730374162964456985e+01	3.249502737111480855e+01	3.541345126382924491e+01	3.243941433269391439e+01	3.496468056692847171e+01	3.353855091097195640e+01	3.325516534693610993e+01
3.015338844831233445e+01	3.029122251337945215e+01	3.418298742840937621e+01	3.006178405670559073e+01	3.701951613328952817e+01	3.768252632904418675e+01	3.109868740050492875e+01	3.164455278444415853e+01	3.796864770715923498e+01	3.406381148588163654e+01
3.112870476773166217e+01	3.307511800378839695e+01	3.794756249106145418e+01	2.967584268704870709e+01	2.523820267248275329e+01	3.255775331539589246e+01	3.534799639792937853e+01	2.940234966089083457e+01	3.082005143617738696e+01	2.980560088685997400e+01
3.584818401791996934e+01	3.133274502248375626e+01	4.149545643567287811e+01	2.829553455617102387e+01	4.262795189532433682e+01	3.373521961328388130e+01	3.625222086091343243e+01	3.121155209884976500e+01	2.476645692649407948e+01	3.191535734340484254e+01
3.582254301176793376e+01	2.379795126902596181e+01	3.886984677054294224e+01	2.927925633361205726e+01	3.648643646246210892e+01	3.469271883172894633e+01	3.228145263469664172e+01	3.359672906452718877e+01	2.736720107204770969e+01	4.646027621975997590e+01
3.459199765394211568e+01	3.321343581939737533e+01	2.840353589445319216e+01	2.613026807988325828e+01	3.566319526422651620e+01	2.612795149442156983e+01	3.023011265386388757e+01	2.486240329827873907e+01	3.621970753648469810e+01	3.285117214614955827e+01
2.623771948827145906e+01	3.464395356768680756e+01	3.923449765204004791e+01	4.423704459296844504e+01	3.623698425343772556e+01	2.365971074002439423e+01	4.165216875001466690e+01	2.890090846784088541e+01	3.024181749681707032e+01	3.946846963139208952e+01
3.467101282199520540e+01	2.808144679304534463e+01	3.801842844032738356e+01	3.050838106253130988e+01	3.908280718446809487e+01	3.146095600042362150e+01	3.330066125096265495e+01	3.518212705276162922e+01	3.044928452986334122e+01	2.619606464503347354e+01
3.332911490921176068e+01	3.121103412621650008e+01	3.362593865608857158e+01	4.153058539732826659e+01	3.764558481778031762e+01	2.541371397905327001e+01	3.199596187933709501e+01	2.951016347225434089e+01	3.423443790598773973e+01	3.883944535512081586e+01
3.995218825906307103e+01	4.321105922979404568e+01	3.413875701756564496e+01	3.514806752883117724e+01	3.474483979102670617e+01	2.839349414547464079e+01	2.469253752496679510e+01	3.650546566233196444e+01	3.188959204886069188e+01	3.585922119266533770e+01
3.676663770367606787e+01	2.557895570778872241e+01	4.426041375113074139e+01	2.651804905392319611e+01	3.679185433751238321e+01	3.426009001685717692e+01	2.532994836758408397e+01	2.686132601251429719e+01	3.886421039235986541e+01	2.758596515983409247e+01
2.922173211036692209e+01	3.263861609370734129e+01	3.603536708433570368e+01	3.259681602865609307e+01	2.561501481227736932e+01	3.085098902727180814e+01	2.801072027617085425e+01	2.270006253659313700e+01	3.257964977680259011e+01	3.729371750201866575e+01
2.611475874553248389e+01	3.955748207609119760e+01	2.859941334504326704e+01	3.389947315292916130e+01	3.266257328580547892e+01	3.028427079681761924e+01	3.163610276595205661e+01	2.435905326278515659e+01	2.914064302359547298e+01	3.379933109436914407e+01
3.995506345149240701e+01	4.460883151204151176e+01	2.797216774967038333e+01	3.254699753720527156e+01	3.677514179538745509e+01	3.012249343972865745e+01	3.323445939629521462e+01	2.829864725331195530e+01	2.548946667053814252e+01	3.211516688656967489e+01
3.995204990522449151e+01	4.318978725343663427e+01	3.344227522965685040e+01	2.794380297655898104e+01	2.774274921741309541e+01	4.323946664391723971e+01	2.645097737504771374e+01	3.340663001929201670e+01	2.820033051863599738e+01	3.367809580540496484e+01
3.188905626942673166e+01	2.903551658021696369e+01	2.461999791507026103e+01	4.471457967455329197e+01	3.225033856896247642e+01	2.569790304426778604e+01	3.571797199271994572e+01	2.708168410315367680e+01	3.509102663453631976e+01	3.029763367350632919e+01
2.950209751880002784e+01	3.444034010690670300e+01	3.113621486847172548e+01	2.717611633328024112e+01	3.361945247860808195e+01	2.368934259291171429e+01	2.756953186452376059e+01	2.339952725037753112e+01	3.463044149562088592e+01	2.735685528359233842e+01
4.053574453827398827e+01	3.431996942305813292e+01	3.310073229624356372e+01	3.214681351454657232e+01	3.583409136393016325e+01	4.423382547110608698e+01	3.953902091661834106e+01	2.473158554329677017e+01	3.340336149752531725e+01	2.825547237831271730e+01
3.034068425959554105e+01	2.525767069884276239e+01	3.094018008673308984e+01	4.386038000653039148e+01	4.610073249270953966e+01	2.777482820697492372e+01	3.762002246600441424e+01	3.587959059283605256e+01	2.769804757317126942e+01	2.448983204427639038e+01
2.687488915437820935e+01	3.631560876609384536e+01	4.872184721767989402e+01	4.329300962734062352e+01	3.627250215479375584e+01	3.655595670197492097e+01	3.021483065358633979e+01	3.198004745789338443e+01	2.324482368215058514e+01	3.488201841888415800e+01
3.874771569212514066e+01	4.162949686204427735e+01	2.760810930875626923e+01	4.171607348361466450e+01	2.598029821956332341e+01	3.964449513560063565e+01	4.859922096723566654e+01	2.621247557344030810e+01	2.898397970997809381e+01	3.137884724069879638e+01
2.905593467554029985e+01	3.843730770745369796e+01	3.486247753598794930e+01	4.411110055555226950e+01	2.530458268671598887e+01	2.842403365637343171e+01	4.062913757988822994e+01	3.276954724953755260e+01	2.454929330964926848e+01	3.484634401245549640e+01
2.609423777001925870e+01	2.961005352254606038e+01	3.011034063732658694e+01	4.042941424779913007e+01	2.617113134085425585e+01	3.612454786077579172e+01	3.145515657929843556e+01	3.901337472727307443e+01	2.898378571387875979e+01	2.430812154040459916e+01
