3.684638897831137427e+01	4.824712046251026720e+01	3.898688993149655602e+01	3.934510245990258426e+01	3.760138755742391936e+01	3.670923880862992661e+01	5.338348495431099394e+01	4.189189755642047430e+01	4.521795768418490979e+01	3.311720915148497113e+01
2.853761136856446967e+01	3.500653782760895893e+01	4.042089880779605693e+01	4.084816191674310204e+01	3.710610718808095498e+01	3.249553962262257301e+01	3.501430115587166370e+01	2.904601138007827643e+01	3.557038244261194393e+01	4.047818889317666446e+01
4.054128435840141265e+01	3.770532051285701414e+01	4.351346103513666463e+01	3.989212723755736079e+01	4.217900457485639265e+01	4.444060447968463734e+01	3.767556937298797237e+01	3.823509267707045467e+01	3.296068913565990499e+01	4.037380990613517184e+01
3.755150683461038597e+01	3.917850756912064014e+01	4.518719417258282078e+01	3.375591118587004047e+01	4.360876702046603270e+01	4.873209634827230730e+01	4.363837563000543440e+01	4.909929257557300986e+01	3.394860615691146677e+01	4.561926111855549237e+01
3.724176527488666011e+01	3.972303822170775334e+01	4.318624331950051953e+01	3.661332490525359873e+01	3.615720795432051915e+01	3.905480701036181301e+01	3.218159732821079899e+01	3.915338117643380400e+01	3.419448994154845423e+01	4.174526594999835538e+01
3.395006845668988404e+01	3.714560111992413027e+01	3.769450861743877823e+01	3.623315023521617206e+01	4.139506047046882742e+01	3.199130704926362512e+01	3.391643874443846585e+01	3.810789179684866923e+01	4.193237769189350672e+01	4.081807051690490340e+01
3.810223547767696317e+01	3.648792791209211117e+01	4.896673096094227162e+01	4.217981127855668433e+01	4.063721800705063458e+01	4.397398245724772892e+01	4.188919610651319658e+01	3.283509003130600234e+01	4.667136012449672933e+01	4.442095301269230134e+01
3.640564695944514284e+01	4.212769338682707598e+01	4.249452172950083195e+01	4.252686420221059649e+01	3.249175412741751501e+01	4.562228833701440323e+01	3.672087310039191976e+01	3.172191650587426892e+01	4.568672038590271001e+01	5.435847752418381162e+01
3.300683781354327095e+01	4.130286548808595626e+01	4.408140253125111485e+01	4.307213016952669449e+01	3.645930118203654757e+01	4.946711435234529119e+01	4.181495842473398739e+01	5.083693113128336449e+01	3.293199349598543790e+01	4.258476404022785289e+01
3.430201010751940771e+01	4.908321413783518494e+01	4.195887437356874727e+01	3.959578464419082877e+01	2.611771940372732814e+01	4.503499215655715204e+01	4.054505181521265911e+01	4.384580382125744791e+01	3.675931698408680148e+01	4.439121022372660263e+01
3.721361003414216384e+01	4.717982070781069126e+01	4.084149341657416699e+01	4.495077677651239156e+01	3.695387104264485600e+01	4.960674005670324505e+01	4.874528783772526452e+01	3.995599500105277713e+01	3.249369140369974218e+01	4.037511098506224982e+01
3.017959168691751159e+01	3.626801444831070853e+01	4.500950200000659152e+01	5.511997563716551696e+01	4.154538064613689130e+01	3.334552135528902994e+01	3.786365240196266768e+01	4.118787394790015099e+01	3.505113430717570111e+01	4.571775449437972583e+01
3.985229159854780079e+01	4.556916161203771765e+01	3.260579631383329513e+01	4.373940845227486562e+01	4.006281609395963983e+01	3.162672465366220820e+01	4.684584952527507795e+01	4.135078096243884005e+01	2.974991482565316758e+01	5.711981131604670026e+01
4.055732167397327714e+01	4.024724199663591406e+01	4.547595918209374588e+01	4.507621723635252664e+01	4.323841648321061371e+01	3.749696526959524334e+01	4.145652870200090945e+01	3.987634533205971366e+01	5.285726236522567945e+01	3.067590899119782222e+01
4.095151644342437436e+01	4.322790634896387019e+01	3.830964773839822612e+01	3.839534845379900219e+01	4.396784515327711063e+01	3.934685219479737839e+01	5.199402707824027203e+01	4.047000361328813511e+01	3.466852302800148067e+01	3.520380405026522652e+01
4.460101588783642512e+01	4.324629862450887430e+01	4.197411225967518078e+01	3.215696170350241090e+01	4.378803947639746497e+01	3.853986550005974721e+01	4.317659704478543858e+01	3.251488488542715771e+01	4.273409598157388700e+01	4.208770662897610038e+01
4.054637443547899522e+01	3.671735960240007302e+01	4.508958817834862742e+01	3.942042603744744156e+01	4.837850099359401668e+01	3.482082134248911132e+01	4.480160428548310847e+01	4.584165994484457940e+01	3.203269945171023636e+01	3.460324484978703907e+01
3.641296110198710778e+01	4.184334637483253516e+01	4.191817506510516012e+01	3.346926808371090090e+01	3.879020436201034272e+01	3.491452933534888814e+01	4.293413756261979586e+01	5.025780894983508063e+01	3.378867816217560005e+01	4.798624277700231744e+01
3.286086423138745261e+01	3.372756397404000950e+01	4.518492512777524439e+01	3.964880268648356321e+01	3.509358609557454400e+01	4.274583068579231337e+01	4.290547766570938393e+01	4.047651443375890068e+01	4.147014020500010645e+01	3.767470199311347301e+01
3.149876977079041751e+01	3.926052678674570018e+01	5.209736837369312212e+01	4.513061817831138001e+01	3.465391209476749879e+01	3.982979717524021623e+01	3.374658551591443967e+01	3.415224071693292274e+01	3.741725680965834044e+01	4.425201038292379963e+01
2.719431735972488440e+01	3.442146991971124947e+01	4.397272150717354577e+01	4.450343337764994089e+01	3.949700470193314317e+01	4.495408015836688520e+01	3.940026634933795435e+01	4.198912407606587749e+01	3.888208215084441832e+01	3.468558144726225834e+01
3.305973546889574521e+01	3.178427057712482551e+01	4.526510697285284834e+01	4.446161146871497039e+01	4.332806664101988048e+01	4.613078686547106599e+01	4.111578064061794890e+01	3.229302280810790649e+01	4.455047504359985311e+01	4.883184519213460817e+01
3.375433937995158828e+01	4.118275010833360739e+01	3.666986224157790275e+01	3.840470837850574526e+01	4.002820211675337703e+01	3.224161023271512505e+01	3.274001033466400656e+01	3.622971053485818516e+01	4.370735945056586758e+01	4.270951249136192729e+01
3.797936488737097704e+01	4.054114561131740402e+01	3.556212879861866583e+01	4.133602336503852825e+01	3.690192415426891870e+01	3.552768623300197959e+01	3.449407755048832769e+01	4.206535737700477995e+01	3.770361362021529317e+01	3.488962832174386364e+01
3.852232536327208123e+01	4.083761601894993021e+01	4.627756658705590098e+01	4.195147591611512183e+01	3.285544724357598767e+01	3.688850870806040660e+01	3.895420607578986960e+01	3.470415279546600829e+01	3.661290856181089026e+01	3.610872744349072150e+01
4.011618516010707935e+01	4.199719115368595368e+01	4.454605776355534630e+01	4.570966433858873756e+01	3.930948502953531687e+01	3.838812643145020331e+01	3.082444868631113621e+01	4.941370503207257059e+01	4.593163307552151764e+01	5.040720298307010694e+01
3.856840730097567160e+01	4.140512747407974814e+01	4.713578257036090235e+01	3.825443848238654709e+01	4.669296722862249993e+01	3.573500418930103706e+01	4.057814726627601942e+01	4.426107469872743394e+01	3.433537488697934492e+01	3.755238504529675936e+01
3.800059105614452193e+01	3.698279322989791496e+01	3.897006574454962902e+01	3.767178798733561251e+01	4.228016009203617642e+01	3.506326224201656316e+01	5.007371513875731495e+01	3.819176719658366181e+01	2.728256033985078233e+01	4.832792863324986854e+01
3.780846400071376934e+01	4.666091333755196047e+01	4.832727393845501496e+01	3.552896937351751205e+01	4.843649668802736130e+01	2.931643189224099899e+01	3.845983206011436550e+01	3.059879756660891204e+01	4.273639118442078200e+01	4.528804735324502673e+01
3.162323521733189224e+01	4.202231071789154271e+01	4.129632165365185870e+01	2.668310564531759610e+01	4.581380036485938945e+01	3.864352614246605100e+01	4.020662667936358048e+01	4.375151630428540983e+01	3.964937291493575344e+01	3.788292290743267188e+01
3.637409284140288435e+01	4.385312204362669064e+01	4.432132892237491717e+01	2.741146415865097552e+01	4.040865452433286009e+01	5.115279618362396974e+01	3.775855864690110764e+01	2.944110612036753949e+01	3.673998152465352973e+01	3.812878779344191571e+01
3.282475155774803710e+01	4.677989977722389625e+01	4.522776401700171078e+01	3.144548130943321240e+01	5.850820013981554979e+01	4.052523579935624554e+01	3.903046117592307951e+01	3.018410162546803477e+01	4.360296095025547203e+01	2.852754994428588020e+01
4.090627513808890825e+01	3.917790689921086056e+01	5.036863915550884485e+01	2.769957050436567414e+01	4.608060440705015992e+01	4.154254552914144938e+01	4.178922530103388056e+01	3.129880798140458609e+01	3.525582965314019646e+01	3.607393310734848768e+01
3.811966376107823606e+01	5.114746444661599156e+01	4.054571128570565719e+01	3.523642211218412967e+01	3.962060027012489627e+01	4.345492126238205088e+01	3.205666776893120584e+01	3.143392771889207893e+01	4.874931208073651590e+01	4.338065039710809856e+01
5.140071460995549302e+01	3.234742969344017638e+01	4.136078542757161358e+01	4.365074898738247100e+01	3.833278276275687801e+01	4.176264804876353764e+01	4.133642908799261306e+01	3.220044191728018745e+01	4.080715085113889984e+01	4.290381503715173750e+01
3.140603337074571755e+01	4.236686325906266148e+01	4.180277304774985225e+01	4.769241218206276756e+01	3.926008045618275588e+01	4.068790935024092903e+01	3.687218336699137922e+01	3.950349306085431067e+01	4.350272785108697349e+01	3.738891336834942081e+01
3.950474679034766723e+01	4.213175613399145192e+01	4.182143793950922372e+01	4.528489509182005435e+01	2.902758153393837048e+01	3.607073500138596955e+01	4.990271962976476061e+01	4.173979776446949330e+01	4.665358948644553294e+01	4.199207684987005251e+01
4.999180699874820988e+01	4.106444528975153219e+01	4.183860456896085367e+01	4.048956083949573781e+01	3.953277604689344571e+01	4.798429133800446778e+01	4.201253175204410439e+01	3.355734726229400167e+01	3.946751911888701159e+01	3.873476974237158998e+01
3.470690367050773517e+01	4.231917065712963222e+01	4.858169640910566045e+01	3.049821982832116873e+01	4.192508634939731138e+01	4.846054112440383221e+01	4.975539729289499746e+01	3.670471614301532526e+01	3.633874785378037586e+01	2.689382211259068356e+01
4.364765731390944836e+01	4.359705417364680358e+01	5.122230121225966570e+01	4.201419591408004095e+01	4.434038069092798651e+01	3.418675026267583661e+01	4.435284877875996301e+01	4.279273097503671863e+01	3.392223126656762133e+01	3.914235223027426258e+01
4.242682172236417415e+01	3.597454288202018091e+01	5.139447561090545236e+01	5.245070774906015743e+01	4.429913521582145108e+01	4.075540916589119433e+01	4.547780390633910486e+01	3.775584739886225094e+01	4.195737537056294997e+01	2.717022517946666227e+01
3.674952375196443199e+01	3.211283258272113272e+01	4.977624695815060107e+01	3.762165463173963076e+01	4.324222951661933223e+01	4.923032310790792110e+01	3.864928447901014863e+01	3.476618470317981036e+01	3.402813739111248026e+01	3.388075032850242962e+01
3.641749935235914393e+01	2.588833901656348857e+01	5.096449507469456819e+01	5.367650214282019050e+01	3.536142387777472607e+01	4.453185870302053928e+01	4.492515011206157283e+01	3.287494857415800453e+01	3.926600852399010222e+01	3.488140467219062657e+01
5.861734726801824991e+01	4.201353682933340394e+01	4.788504341291117328e+01	3.364910079931355114e+01	3.888887602044047043e+01	5.619434733774370727e+01	3.188163045537513796e+01	3.374092190170058814e+01	4.647942838451398018e+01	2.968877521052731083e+01
4.810146420756190366e+01	3.568328157760719677e+01	5.590070589031333981e+01	4.406147875708769845e+01	3.740792431277161256e+01	3.621102366013773377e+01	4.296398712694768562e+01	4.215237261117298573e+01	3.831883881549063631e+01	4.689865989275374147e+01
4.315504482649882334e+01	3.504407462900020676e+01	3.841356887432056766e+01	4.546041224025867677e+01	4.071745404804210722e+01	3.665708592848774572e+01	3.282717439796933689e+01	3.265520926985235661e+01	3.599441521363159779e+01	3.232689499910060960e+01
4.802466720933584554e+01	3.446480105834611862e+01	4.538806825411445089e+01	5.062994076296926949e+01	4.492563784312452668e+01	3.664595622621826010e+01	4.206204102428482372e+01	3.118490104087614867e+01	4.358406239706744145e+01	3.920833874119391993e+01
4.767006985123457241e+01	3.260307040258006595e+01	4.958441794915685819e+01	4.809630310290474142e+01	5.000833801051530969e+01	3.392473458429118693e+01	4.079815869901751313e+01	3.164041423221953053e+01	4.336249659984899552e+01	3.814642897829151025e+01
3.743973977731997849e+01	4.494277627730230762e+01	3.805549468867577190e+01	4.097414639922489243e+01	5.575298382142526776e+01	3.901516108551458473e+01	4.317192489415326406e+01	3.607361887649662435e+01	3.734500149557148774e+01	3.254869018056295715e+01
4.370835103267295807e+01	4.717425823716052946e+01	3.589780574482258402e+01	4.325801719115464294e+01	4.853335226396833235e+01	4.671920063938118517e+01	4.017866683311139298e+01	3.198908069490114769e+01	4.081368729211842350e+01	3.831153947819263550e+01
4.071413962710263235e+01	4.481433052689211394e+01	4.309371570686731445e+01	4.125701636938369887e+01	4.138763049319459242e+01	4.455878445094298712e+01	4.705431579446967305e+01	3.727981074588645782e+01	3.570771622789911248e+01	4.006228467827448725e+01
3.429263749539043005e+01	4.001503641851351745e+01	3.831364213001826613e+01	4.039605850932635178e+01	4.179953647270319550e+01	4.245023215936620886e+01	3.842601871690624904e+01	4.180384734461496521e+01	5.074994003146478860e+01	3.054489329079910220e+01
3.832688090761255495e+01	4.519299282072526580e+01	4.281360211277223016e+01	4.446776435947011663e+01	3.877522120722978372e+01	4.625515269258173845e+01	4.099764008791864001e+01	5.014865314391869333e+01	4.921633004635254593e+01	3.755031349984917455e+01
3.754825036242006320e+01	4.117181150329039241e+01	3.631436687892308157e+01	4.090877660731058540e+01	3.437837747896616492e+01	3.931844518072611550e+01	5.767582216244819904e+01	6.011997811371720246e+01	4.386702741697939700e+01	3.753492604090435236e+01
4.144156751620005252e+01	4.812233826147978277e+01	3.631623898680579288e+01	3.934463657787009794e+01	3.195297377793685456e+01	3.868923671207119952e+01	4.386143569967394029e+01	4.938226361471904369e+01	4.709656441692486339e+01	3.710767952973951367e+01
4.779530646507824088e+01	4.583788163658581993e+01	3.952022246173093833e+01	3.853348987184472207e+01	3.880761143122028756e+01	3.905154121277706736e+01	4.720572965432889134e+01	3.760600584862351781e+01	3.365727716967663241e+01	4.182213163349661045e+01
5.227448094945724932e+01	4.750836410351820405e+01	4.728881987234663598e+01	4.902209950391625881e+01	4.242951445505489971e+01	3.519789879560227774e+01	4.329206521786581163e+01	4.389474576508023063e+01	4.366825757000232500e+01	3.296517781674731395e+01
4.278178451828139117e+01	3.863440303004265530e+01	4.163613468307330834e+01	3.499061033934289355e+01	3.696916323530741977e+01	5.141836566403796382e+01	3.927807769772542201e+01	3.614517106359542709e+01	4.125977355037356631e+01	4.222576224556952695e+01
3.588717053736387896e+01	3.056606074200210443e+01	3.255849023733985348e+01	3.855089716227503516e+01	4.515808768659262995e+01	4.452815187684643661e+01	3.780697127421405668e+01	4.583354084371578097e+01	3.660939095956057798e+01	3.559382322760610862e+01
3.469556720096343838e+01	4.126223382706120901e+01	3.821811260398176557e+01	4.513554671597051993e+01	4.850297965339775885e+01	3.915163852600490202e+01	4.200315800552125012e+01	5.321638507272630392e+01	3.980901403453015064e+01	2.994270595786203870e+01
3.460198460638993367e+01	3.717586458303949115e+01	4.183019944989443673e+01	3.895669482918452786e+01	3.602991468188241697e+01	3.711575211017861164e+01	4.910160715223824468e+01	4.241286448779436569e+01	3.785042820550579989e+01	3.798199584176262533e+01
3.158245790735249869e+01	4.476055646458669912e+01	4.366474911004268478e+01	3.899034791432774938e+01	4.016089756571002312e+01	4.637590076281764340e+01	4.791261925151287926e+01	4.918408793124907419e+01	4.470991423346990956e+01	3.802888185335684312e+01
3.139993966903336187e+01	3.939912755474728101e+01	4.515525702147704834e+01	3.171142141179476326e+01	3.601637025003400083e+01	4.302404572296518381e+01	5.085235975711717060e+01	4.830535127969908871e+01	4.840479819431181596e+01	4.653660611999137586e+01
3.681302246641295994e+01	3.470038842447136318e+01	3.191290963239519130e+01	4.110553567396350871e+01	3.714384476106149435e+01	3.610060409294388251e+01	3.245177511087351974e+01	4.123056702330833900e+01	5.090157818408771107e+01	3.707886063312460578e+01
